1502928000.0,4261.48000000,4485.39000000,3850.00000000,4139.98000000,2376.34840400,1503187199999,10091212.09232508,10813,1863.45329300,7925341.58720944,9184.08552906
1503187200.0,4120.98000000,4211.08000000,3400.00000000,4040.00000000,2125.51094000,1503446399999,8480101.87649425,12787,1358.14723500,5450252.25623793,11773.27950025
1503446400.0,4040.00000000,4453.91000000,4013.89000000,4280.68000000,2362.16805800,1503705599999,9929800.22834771,21430,616.33747800,2596523.29507228,12945.43630782
1503705600.0,4280.71000000,4400.00000000,4124.54000000,4386.69000000,1182.64226900,1503964799999,5091106.32115720,10279,300.62928100,1296170.18598594,11075.45841897
1503964800.0,4353.65000000,4745.42000000,4313.55000000,4724.89000000,1968.97060100,1504223999999,8946077.14650298,13871,471.45214400,2150944.79209775,10779.83873125
1504224000.0,4689.89000000,4939.19000000,4286.87000000,4509.08000000,2181.03115900,1504483199999,10043942.25636497,17497,756.79450200,3474233.20791163,12653.02927308
1504483200.0,4505.00000000,4662.87000000,3603.00000000,4619.77000000,3430.94649700,1504742399999,14619746.73228368,27357,1534.99997900,6577892.19344450,11138.37278647
1504742400.0,4619.77000000,4788.59000000,4028.93000000,4258.81000000,2291.46797300,1505001599999,9987705.82846350,11580,994.63587300,4349203.54073630,10748.74875860
1505001600.0,4258.81000000,4394.59000000,3801.00000000,4163.72000000,2239.99265900,1505260799999,9382405.19398310,14164,1065.76588700,4466769.01611921,10753.20738857
1505260800.0,4159.72000000,4165.38000000,2817.00000000,3700.00000000,4547.35058000,1505519999999,16073394.51701940,24530,2090.32963400,7373884.54564700,9252.64943218
1505520000.0,3674.01000000,4123.20000000,3470.66000000,4035.01000000,3009.74161800,1505779199999,11340401.58296612,23384,1316.45854000,4961243.03443733,8105.35030419
1505779200.0,4060.00000000,4089.97000000,3567.00000000,3609.99000000,2624.92128900,1506038399999,10154942.72873940,23287,1169.85441600,4525252.67035195,7506.06276719
1506038400.0,3592.84000000,3817.19000000,3505.55000000,3660.02000000,2253.39560600,1506297599999,8277266.86864401,25278,1233.94574900,4534748.08219734,7915.33467487
1506297600.0,3660.02000000,4249.94000000,3653.69000000,4193.00000000,1882.89366600,1506556799999,7399996.24633432,26084,872.49308300,3446536.22933336,9629.05334499
1506556800.0,4192.11000000,4380.00000000,3952.01000000,4378.51000000,3172.44807300,1506815999999,13213279.63021966,35584,1317.89238000,5490161.39584995,11158.76978487
1506816000.0,4378.49000000,4561.63000000,4180.80000000,4310.00000000,2465.04422200,1507075199999,10669849.41039181,30380,1074.25249100,4657714.86758554,12115.87839548
1507075200.0,4314.90000000,4417.00000000,4110.00000000,4369.00000000,2154.13291500,1507334399999,9183983.04866909,26710,870.11897300,3708695.80555265,11712.06979077
1507334400.0,4369.00000000,4889.98000000,4312.56000000,4786.95000000,1462.52264900,1507593599999,6690398.58840322,22756,776.16448900,3560082.32557924,12767.59474695
1507593600.0,4786.95000000,5439.99000000,4680.59000000,5430.00000000,3073.35265100,1507852799999,15313284.06370867,25892,2015.51536800,10026259.07886533,12748.51390836
1507852800.0,5439.99000000,5922.30000000,5379.84000000,5709.99000000,4194.11004100,1508111999999,23684962.98837270,25374,1913.85534200,10803338.27469535,12726.86837082
1508112000.0,5710.00000000,5788.91000000,5037.95000000,5512.06000000,5276.67021100,1508371199999,29200487.09038963,33732,2447.60779200,13553471.92971727,13189.72198084
1508371200.0,5513.00000000,6171.00000000,5490.26000000,6024.97000000,5519.00702000,1508630399999,32210742.40245370,33391,2495.23226600,14559488.79599935,14145.57907082
1508630400.0,6003.27000000,6080.00000000,5450.00000000,5477.03000000,5755.06869800,1508889599999,33207102.20464356,32657,2421.68953800,13960593.14948539,15165.30044243
1508889600.0,5506.92000000,5980.00000000,5286.98000000,5768.83000000,5659.48550300,1509148799999,32129044.26391793,31760,2505.91873200,14237033.54828346,14768.28639563
1509148800.0,5768.79000000,6248.68000000,5630.03000000,6120.50000000,4555.21962800,1509407999999,26959262.93043851,28234,2044.74029400,12084275.97007523,15422.10308205
1509408000.0,6120.52000000,7300.00000000,6100.00000000,7019.98000000,5691.00091600,1509667199999,37807813.24355828,49500,2500.56903400,16647595.63074356,18700.68208091
1509667200.0,7010.31000000,7590.25000000,6901.00000000,7345.01000000,4498.52168900,1509926399999,32679394.00886452,39860,1969.24880700,14313654.04555592,19065.20952449
1509926400.0,7345.10000000,7770.02000000,6651.00000000,7303.00000000,6025.57755700,1510185599999,43338083.15785606,51038,2612.53625100,18834148.78252888,20208.86059116
1510185600.0,7303.01000000,7392.00000000,6100.00000000,6245.05000000,7922.25927400,1510444799999,53563324.99592899,50547,3416.89246500,23076139.45745819,19243.13209845
1510444800.0,6245.05000000,6697.47000000,5325.01000000,6574.99000000,8844.01863900,1510703999999,54378374.67121406,57710,4179.54386500,25788840.69252652,22144.18020425
1510704000.0,6575.99000000,7989.00000000,6575.99000000,7699.19000000,8093.95852000,1510963199999,60969856.32859967,47286,4065.21094400,30572241.57131943,24179.34035353
1510963200.0,7680.01000000,8319.99000000,7422.00000000,8212.00000000,11708.24126900,1511222399999,92224269.47151577,53381,5805.32000900,45702900.46530452,26699.12992969
1511222400.0,8212.49000000,8400.00000000,7801.00000000,8019.99000000,12183.43241300,1511481599999,99599779.05266258,52175,6209.90672000,50789691.53883291,33334.81199912
1511481600.0,8019.97000000,9350.00000000,7850.00000000,9128.02000000,12851.79303100,1511740799999,109071803.49886111,57654,6496.64033000,55146739.83385302,33666.38826310
1511740800.0,9128.00000000,11300.03000000,8520.00000000,9687.88000000,22791.37540700,1511999999999,227172876.46726408,89623,13527.21843900,135420430.71175756,35734.42290453
1512000000.0,9687.88000000,11190.00000000,8850.80000000,10890.01000000,20289.93771900,1512259199999,205738291.76414890,103222,11020.72310500,111689062.18094237,35491.76836387
1512259200.0,10902.69000000,11853.00000000,10500.00000000,11699.99000000,15560.79314100,1512518399999,177886946.97853692,102884,8226.73178300,94173431.28995081,41389.60555981
