1552176000.0,137.27000000,137.50000000,130.77000000,133.57000000,663458.14341000,1552435199999,88917996.23095610,266498,341891.31969000,45827325.34334560,0
1552435200.0,133.62000000,137.62000000,128.52000000,136.56000000,763702.18278000,1552694399999,101698671.57378390,290537,394814.11844000,52611020.25878570,0
1552694400.0,136.60000000,144.47000000,136.10000000,137.59000000,1009080.14540000,1552953599999,140947248.30461460,332338,505160.94896000,70560710.31984510,0
1552953600.0,137.62000000,139.66000000,131.21000000,134.85000000,753992.36330000,1553212799999,103569257.37922190,279959,374429.25617000,51449732.10737610,0
1553212800.0,134.85000000,138.21000000,134.29000000,136.09000000,559320.62928000,1553471999999,76274017.78054410,236027,281110.45347000,38338518.73767440,0
1553472000.0,136.12000000,140.14000000,131.60000000,139.45000000,731186.85251000,1553731199999,99208007.08291110,304358,371724.75366000,50433817.61739030,0
1553731200.0,139.46000000,145.89000000,137.30000000,142.46000000,653837.44517000,1553990399999,92024367.79480000,265693,346260.20596000,48735622.49163820,0
1553990400.0,142.44000000,165.60000000,139.57000000,163.31000000,1283648.26192000,1554249599999,191461609.64498890,445389,668036.57081000,99779003.91954360,0
1554249600.0,163.26000000,177.81000000,149.23000000,164.77000000,2547495.83646000,1554508799999,418729181.11610440,841286,1317599.36862000,216525416.24821760,0
1554508800.0,164.84000000,185.87000000,159.20000000,178.72000000,1867085.93079000,1554767999999,322951812.71381720,597326,917453.63049000,158753305.41816080,0
1554768000.0,178.71000000,183.77000000,158.27000000,164.07000000,1617234.86927000,1555027199999,279231116.10706900,553495,800262.16805000,138242660.62085200,0
1555027200.0,164.06000000,168.11000000,158.11000000,167.23000000,682553.28608000,1555286399999,111444934.35972390,272402,331960.51712000,54209337.91624220,0
1555286400.0,167.21000000,168.81000000,155.70000000,165.75000000,819760.96212000,1555545599999,134138958.20276660,282002,394826.33241000,64587405.37192060,0
1555545600.0,165.75000000,176.97000000,165.04000000,172.88000000,970257.14980000,1555804799999,166962572.35835230,313682,475406.64545000,81810530.59850490,0
1555804800.0,172.89000000,175.83000000,164.82000000,169.16000000,916842.18350000,1556063999999,156398341.62958680,331310,455571.94763000,77698844.40727890,0
1556064000.0,169.15000000,169.87000000,150.35000000,157.95000000,1349509.93675000,1556323199999,215736857.80737930,457126,686026.73372000,109689445.89656870,0
1556323200.0,157.93000000,166.24000000,152.00000000,155.11000000,612486.88921000,1556582399999,96490923.42701650,260636,295422.61191000,46579976.57694130,0
1556582400.0,155.14000000,163.88000000,155.11000000,161.81000000,787092.89441000,1556841599999,126034077.05673950,294943,393650.21043000,63048305.05390090,0
1556841600.0,161.82000000,171.30000000,159.18000000,163.05000000,905315.20917000,1557100799999,149440853.78430890,331131,449716.60691000,74260836.90965980,0
1557100800.0,163.05000000,182.76000000,157.55000000,170.85000000,1535435.78242000,1557359999999,265626927.18825770,468620,782740.38819000,135401337.27907400,0
1557360000.0,170.88000000,205.23000000,166.57000000,190.20000000,1595500.11866000,1557619199999,289380300.95770650,499431,816845.65610000,148224115.20528020,0
1557619200.0,190.20000000,219.81000000,181.00000000,216.40000000,2356848.75275000,1557878399999,468430745.17454730,667601,1211176.42871000,240973340.18594180,0
1557878400.0,216.40000000,279.76000000,216.21000000,244.30000000,3837950.76185000,1558137599999,953894018.87211060,1246923,1963363.84780000,488225388.35999700,0
1558137600.0,244.31000000,264.00000000,230.62000000,250.37000000,2163966.98565000,1558396799999,533616174.71043320,768294,1119768.09951000,276119708.28058530,0
1558396800.0,250.48000000,262.00000000,231.10000000,244.56000000,1773292.54726000,1558655999999,439808212.79330700,637013,898035.65561000,222766325.41187670,0
1558656000.0,244.63000000,269.40000000,241.54000000,264.45000000,1229701.53651000,1558915199999,310048644.99836740,456726,623700.06641000,157207893.20096870,0
1558915200.0,264.35000000,279.59000000,260.00000000,268.83000000,1428319.65337000,1559174399999,383737136.01301730,602151,734890.97283000,197505409.80500380,0
1559174400.0,268.92000000,288.62000000,240.14000000,264.33000000,2124110.35244000,1559433599999,566564780.89207730,804748,1097108.93781000,292918356.73524920,0
1559433600.0,264.33000000,273.20000000,234.39000000,241.39000000,1332719.51583000,1559692799999,339272905.38339670,602915,695046.35552000,176829522.19887330,0
1559692800.0,241.46000000,253.28000000,235.01000000,248.77000000,986911.18341000,1559951999999,241901195.86936150,469967,520807.95561000,127668934.76122030,0
1559952000.0,248.78000000,250.53000000,226.56000000,246.51000000,820042.66023000,1560211199999,195978354.86992060,417989,408063.69167000,97600951.97299450,0
1560211200.0,246.61000000,262.98000000,236.49000000,254.67000000,865764.94593000,1560470399999,217657593.34355520,464389,456476.89356000,114754937.24364720,0
1560470400.0,254.67000000,277.06000000,251.75000000,267.73000000,1072154.80501000,1560729599999,283947057.56486750,528343,567211.45556000,150249294.55772260,0
1560729600.0,267.73000000,276.00000000,261.45000000,268.14000000,867594.90244000,1560988799999,232809042.79680100,482211,445117.53908000,119485598.19581520,0
1560988800.0,268.16000000,314.39000000,265.71000000,310.79000000,1446790.51338000,1561247999999,424676132.82553380,707501,748781.64671000,219866576.37849410,0
1561248000.0,310.70000000,321.70000000,298.00000000,318.26000000,1117162.94758000,1561507199999,347835076.39950800,610822,584527.60461000,182105061.36158460,0
1561507200.0,318.29000000,366.80000000,280.01000000,311.05000000,2554552.21343000,1561766399999,818547371.02858740,1187436,1311158.54641000,420383788.16859480,0
1561766400.0,310.95000000,324.74000000,280.13000000,295.07000000,1404353.00520000,1562025599999,422824894.38446650,746876,715077.67279000,215264012.49447230,0
1562025600.0,295.03000000,302.89000000,272.65000000,282.73000000,1135086.30094000,1562284799999,328789688.89388850,614216,576244.20657000,166962751.51021260,0
1562284800.0,282.86000000,309.69000000,280.78000000,304.72000000,703315.29641000,1562543999999,205473703.06007970,420487,364368.18894000,106492183.92839240,0
1562544000.0,304.72000000,318.19000000,281.04000000,289.23000000,1056135.63167000,1562803199999,320869213.89504350,581887,534540.88385000,162611718.31505900,0
1562803200.0,289.23000000,289.23000000,262.12000000,268.79000000,974286.56273000,1563062399999,264518089.78043400,560979,487580.60197000,132321159.01086920,0
1563062400.0,268.80000000,269.74000000,192.25000000,198.88000000,1971648.62307000,1563321599999,442044292.28224020,896667,977973.18533000,219320705.94646350,0
1563321600.0,198.94000000,229.65000000,191.84000000,220.73000000,1675557.81091000,1563580799999,357258218.32472210,749638,869515.69246000,185368167.29661050,0
1563580800.0,220.84000000,235.09000000,212.25000000,217.51000000,866750.52861000,1563839999999,194206405.32857130,463802,444776.79783000,99669655.66027100,0
1563840000.0,217.59000000,225.12000000,202.00000000,219.14000000,929409.42709000,1564099199999,199229448.04698500,525657,481720.75414000,103269533.14925180,0
1564099200.0,219.14000000,223.30000000,198.24000000,211.62000000,717792.56459000,1564358399999,152185825.48071210,446040,355977.66106000,75521749.29664090,0
1564358400.0,211.58000000,218.79000000,204.40000000,218.42000000,656838.63051000,1564617599999,138896996.51162240,385270,356187.60911000,75305455.84594330,0
1564617600.0,218.42000000,224.51000000,210.54000000,222.14000000,575265.17179000,1564876799999,125457428.07360190,351149,293517.56200000,64047906.83122550,0
1564876800.0,222.14000000,239.15000000,216.90000000,226.28000000,784857.37950000,1565135999999,179389465.55622160,436526,398834.78546000,91167081.92107160,0
1565136000.0,226.31000000,231.25000000,207.30000000,210.53000000,748053.18550000,1565395199999,165281189.30953780,432519,375681.08299000,83059640.85323260,0
1565395200.0,210.52000000,216.94000000,202.60000000,211.41000000,563849.06056000,1565654399999,118501282.07707110,341153,290904.59173000,61170931.70334230,0
1565654400.0,211.58000000,214.30000000,181.23000000,188.03000000,730104.56558000,1565913599999,142642606.29120150,393156,339753.00858000,66435070.82370710,0
1565913600.0,187.98000000,197.91000000,178.04000000,194.33000000,596340.13712000,1566172799999,111200208.46774310,354473,303956.18716000,56724181.05633840,0
1566172800.0,194.32000000,203.59000000,179.53000000,187.45000000,713812.99468000,1566431999999,138521794.99141320,376380,360372.30431000,69980924.64744070,0
1566432000.0,187.45000000,196.19000000,182.80000000,190.60000000,605930.84618000,1566691199999,115235553.48179220,392386,319138.30221000,60702985.49288490,0
1566691200.0,190.60000000,193.70000000,182.80000000,187.24000000,582159.27294000,1566950399999,109747816.10633570,329804,298856.34257000,56363283.47014230,0
1566950400.0,187.30000000,188.25000000,163.61000000,168.50000000,868338.52229000,1567209599999,149554013.73220060,403295,428964.07261000,73821952.83880770,0
1567209600.0,168.48000000,181.00000000,165.63000000,178.05000000,680767.03198000,1567468799999,117057404.22364260,311057,367617.83888000,63203381.34518960,0
1567468800.0,178.00000000,183.00000000,168.10000000,173.75000000,846837.94214000,1567727999999,149498711.41024030,411480,440187.38499000,77742572.37712850,0
1567728000.0,173.74000000,184.18000000,165.00000000,181.19000000,859737.08654000,1567987199999,151274928.63096390,424922,434458.49682000,76434880.20172120,0
1567987200.0,181.18000000,185.38000000,173.00000000,178.28000000,790672.92575000,1568246399999,142066255.11488070,387545,403568.61643000,72551402.00866380,0
1568246400.0,178.30000000,188.79000000,176.62000000,188.13000000,747337.51145000,1568505599999,135226959.81335900,325676,420703.21055000,76175223.44709830,0
1568505600.0,188.14000000,215.13000000,185.76000000,207.84000000,1555798.65133000,1568764799999,306767742.28483100,486124,804620.16990000,158635664.90671610,0
1568764800.0,207.85000000,223.94000000,202.30000000,218.03000000,1821191.45837000,1569023999999,389368476.70970860,546939,905878.29019000,193675969.26206020,0
1569024000.0,218.01000000,221.50000000,198.65000000,201.29000000,1255717.54291000,1569283199999,265223790.20071160,335654,626121.53141000,132279772.29852740,0
1569283200.0,201.25000000,202.98000000,150.03000000,165.92000000,3137162.46075000,1569542399999,538979621.93798970,837254,1567424.82578000,269251270.66080630,0
1569542400.0,165.92000000,176.72000000,161.03000000,169.24000000,1567563.55476000,1569801599999,265909628.71408350,479386,806605.75197000,136813508.16796920,0
1569801600.0,169.26000000,185.53000000,165.01000000,180.24000000,1538383.12418000,1570060799999,271311556.71385060,440506,778895.22647000,137367370.69006660,0
1570060800.0,180.24000000,180.72000000,169.55000000,176.25000000,967143.04125000,1570319999999,169118702.06530830,281110,497871.90534000,87073224.91660420,0
1570320000.0,176.23000000,184.87000000,167.68000000,180.60000000,1212288.25495000,1570579199999,214292624.67765870,414389,618083.89758000,109273434.60851980,0
1570579200.0,180.61000000,196.65000000,178.96000000,180.72000000,1620789.03766000,1570838399999,304792168.64388550,513883,823882.57719000,154983806.48822820,0
1570838400.0,180.65000000,187.54000000,177.59000000,186.72000000,817737.29881000,1571097599999,149457556.08214060,356138,418411.75301000,76497477.30529910,0
1571097600.0,186.70000000,188.37000000,171.81000000,177.16000000,1052027.13548000,1571356799999,187756330.16715100,440080,532027.18916000,94934705.97362020,0
1571356800.0,177.17000000,177.44000000,168.66000000,175.22000000,915662.28686000,1571615999999,158209400.72122350,392844,468179.07018000,80905998.71079310,0
1571616000.0,175.18000000,177.90000000,153.45000000,162.35000000,1272993.02815000,1571875199999,212506895.67782220,490015,614398.54279000,102737678.37908760,0
1571875200.0,162.35000000,197.74000000,158.72000000,179.49000000,2503881.13509000,1572134399999,442822923.62041710,800703,1296494.62846000,229204453.55324090,0
1572134400.0,179.42000000,192.74000000,176.22000000,190.46000000,1836567.35610000,1572393599999,338288279.90771720,700599,950140.93678000,174993436.81785380,0
1572393600.0,190.45000000,191.71000000,177.02000000,182.85000000,1280260.06123000,1572652799999,234297029.76106240,516518,652055.29113000,119280350.39050830,0
1572652800.0,182.86000000,188.64000000,178.95000000,185.71000000,733661.21020000,1572911999999,134554668.39936770,364533,381673.98663000,70019484.39576720,0
1572912000.0,185.71000000,195.09000000,182.22000000,186.68000000,1042770.65166000,1573171199999,196658301.26480960,497553,528941.57639000,99794567.03603480,0
1573171200.0,186.67000000,191.58000000,181.41000000,188.96000000,832043.66519000,1573430399999,154396008.45709690,413433,412981.23108000,76668948.37130750,0
1573430400.0,188.96000000,190.19000000,182.41000000,188.11000000,709636.40549000,1573689599999,132319349.74539060,342198,356505.95476000,66494190.18342190,0
1573689600.0,188.07000000,188.72000000,177.67000000,182.37000000,825773.61511000,1573948799999,151119474.28666350,360730,400360.73378000,73285321.58779430,0
1573948800.0,182.37000000,186.09000000,172.65000000,175.94000000,768330.31462000,1574207999999,137909809.93681880,351400,371893.34685000,66773438.33790870,0
1574208000.0,175.93000000,177.41000000,138.00000000,149.56000000,1668189.10095000,1574467199999,264238892.98787210,609222,801107.32418000,127085231.94830780,0
1574467200.0,149.55000000,154.33000000,131.45000000,145.69000000,1471715.72821000,1574726399999,213285654.07894670,575239,727019.49859000,105454277.40299770,0
1574726400.0,145.81000000,155.54000000,140.84000000,150.72000000,1236534.03464000,1574985599999,183703623.71474240,449105,622175.89771000,92506856.91043910,0
1574985600.0,150.69000000,157.60000000,145.79000000,150.73000000,899753.80945000,1575244799999,136416023.38263410,351956,459738.55695000,69740531.50358510,0
1575244800.0,150.72000000,151.98000000,143.15000000,145.38000000,864598.94612000,1575503999999,127670339.81755800,344378,425857.01222000,62909318.04991290,0
1575504000.0,145.45000000,149.77000000,143.64000000,147.14000000,660219.91141000,1575763199999,97126319.33611710,272447,352488.56576000,51850228.57698530,0
1575763200.0,147.16000000,151.62000000,143.81000000,145.56000000,652293.44446000,1576022399999,96698837.06590870,257695,324087.44592000,48067714.10248480,0
1576022400.0,145.53000000,146.34000000,139.24000000,144.80000000,580153.59477000,1576281599999,83401348.16787110,259870,292582.84869000,42074571.20864840,0
1576281600.0,144.80000000,145.07000000,127.93000000,132.73000000,748441.11020000,1576540799999,103154833.76337160,307799,348684.94276000,48063402.86768720,0
1576540800.0,132.72000000,134.87000000,116.26000000,128.10000000,1868893.09055000,1576799999999,236042484.02344170,585826,946448.64615000,119493004.39205770,0
1576800000.0,128.10000000,133.07000000,125.84000000,132.09000000,602234.30784000,1577059199999,77404385.30130540,246797,305621.84580000,39299519.41469910,0
1577059200.0,132.12000000,135.10000000,123.07000000,125.09000000,847242.34843000,1577318399999,109313440.22286230,326921,393902.84146000,50843268.06975280,0
1577318400.0,125.09000000,132.26000000,121.91000000,128.11000000,711892.41825000,1577577599999,90141000.94539910,287617,340243.95937000,43113466.97566950,0
1577577600.0,128.11000000,138.07000000,127.52000000,129.16000000,901628.47040000,1577836799999,119208269.92422100,311876,439609.18837000,58125230.94012750,0
1577836800.0,129.16000000,135.14000000,125.88000000,134.35000000,771582.76898000,1578095999999,100578460.14346260,334391,405577.75606000,52886552.35099810,0
1578096000.0,134.37000000,144.41000000,132.50000000,144.15000000,846416.89820000,1578355199999,116635367.65948480,370460,412141.09460000,56823235.28367370,0
1578355200.0,144.14000000,147.77000000,135.30000000,137.74000000,1384303.81614000,1578614399999,195658118.72136180,570597,692131.48848000,97856064.63064990,0
1578614400.0,137.73000000,148.05000000,135.32000000,146.54000000,1007296.03583000,1578873599999,143639736.94666460,434643,514545.99474000,73352630.84913180,0
1578873600.0,146.56000000,171.98000000,142.27000000,166.40000000,2038160.73432000,1579132799999,322620039.54520070,675135,1019585.00936000,161456235.57778190,0
1579132800.0,166.40000000,179.50000000,157.80000000,174.14000000,1912134.72554000,1579391999999,323336254.83778200,693635,947259.42653000,160322722.53466240,0
1579392000.0,174.10000000,178.05000000,161.24000000,169.49000000,1290781.80544000,1579651199999,216599136.10411690,460177,643848.39787000,107993582.13052620,0
1579651200.0,169.48000000,171.47000000,155.55000000,162.54000000,1075668.45173000,1579910399999,175855517.99799030,407560,512242.96190000,83810896.54254020,0
1579910400.0,162.51000000,172.56000000,157.61000000,170.08000000,837399.02872000,1580169599999,138282264.25878190,369148,433279.27045000,71534901.55156220,0
1580169600.0,170.04000000,187.00000000,170.03000000,184.69000000,1268538.45860000,1580428799999,222801801.84961630,513510,642094.27619000,112771644.41686130,0
1580428800.0,184.71000000,193.43000000,175.22000000,188.44000000,1197587.79886000,1580687999999,221001843.90820660,504171,588582.70050000,108713903.80598280,0
1580688000.0,188.48000000,207.61000000,184.69000000,203.78000000,1334507.76884000,1580947199999,256716503.67590460,596494,679909.20377000,130887876.22454730,0
1580947200.0,203.78000000,227.75000000,201.02000000,223.05000000,1786153.25261000,1581206399999,388468532.68737430,801751,893323.19516000,194317478.62257060,0
1581206400.0,223.01000000,239.15000000,216.37000000,236.69000000,1456328.64624000,1581465599999,328923864.57480740,666593,737999.78132000,166761058.83318270,0
1581465600.0,236.69000000,287.15000000,236.69000000,285.15000000,2862697.22418000,1581724799999,759387877.22521280,1146346,1441475.50379000,382430787.19431910,0
1581724800.0,285.11000000,288.41000000,237.41000000,267.85000000,3081302.99763000,1581983999999,802927569.13510570,1182545,1488911.48503000,388097241.81540150,0
1581984000.0,267.90000000,285.88000000,245.34000000,256.96000000,2794466.88671000,1582243199999,745433333.07549860,1103398,1388428.44620000,370334130.59448530,0
1582243200.0,256.97000000,275.68000000,253.61000000,274.48000000,1283631.22356000,1582502399999,339653689.71925020,529580,652092.17535000,172569222.33463890,0
1582502400.0,274.50000000,277.20000000,215.66000000,223.93000000,2867262.15517000,1582761599999,707621554.87447260,994973,1369088.87520000,338246401.85723290,0
1582761600.0,223.98000000,238.30000000,210.00000000,217.21000000,2875654.72565000,1583020799999,647023332.64914530,974865,1414258.42465000,318383598.86108730,0
1583020800.0,217.29000000,234.40000000,212.36000000,223.91000000,2266566.05096000,1583279999999,508103931.05752340,777360,1133578.00523000,254183418.42314010,0
1583280000.0,223.84000000,245.16000000,220.23000000,244.88000000,1673407.53929000,1583539199999,386295860.66128130,628580,845190.25524000,195287281.16056160,0
1583539200.0,244.93000000,251.93000000,190.00000000,202.81000000,3574054.26956000,1583798399999,764577922.01471980,1124404,1724569.74298000,368979206.82564090,0
1583798400.0,202.79000000,206.20000000,101.20000000,107.82000000,5914618.14913000,1584057599999,962436827.61486420,1613838,2851749.43163000,465815431.62416600,0
1584057600.0,107.67000000,139.68000000,86.00000000,123.78000000,7213865.71640000,1584316799999,883339462.66388530,1944648,3612465.91879000,442725640.29471280,0
1584316800.0,123.82000000,124.33000000,101.10000000,118.11000000,4939022.94203000,1584575999999,558705467.96247530,1387847,2450234.27234000,277247497.33250540,0
1584576000.0,118.11000000,152.55000000,115.46000000,132.66000000,5536970.93736000,1584835199999,739951386.68081870,1597651,2752957.48500000,368161855.00180570,0
1584835200.0,132.63000000,143.36000000,119.50000000,138.42000000,3736873.15315000,1585094399999,491935913.89609110,1135666,1899680.63016000,250121670.19230670,0
1585094400.0,138.42000000,142.33000000,129.68000000,131.33000000,2492257.92030000,1585353599999,340295979.57811120,790923,1233596.34079000,168503541.09552480,0
1585353600.0,131.33000000,135.42000000,123.81000000,132.06000000,2204861.03341000,1585612799999,284872000.03810890,699258,1082390.95105000,139978577.86878870,0
1585612800.0,132.09000000,149.76000000,128.62000000,141.28000000,2367569.18650000,1585871999999,322671614.31593820,686848,1173494.67120000,160062324.01800500,0
1585872000.0,141.27000000,146.72000000,137.26000000,142.68000000,1786041.70778000,1586131199999,254756275.67087350,552791,875795.14745000,124974350.71396590,0
1586131200.0,142.69000000,176.22000000,142.60000000,173.11000000,4377877.47724000,1586390399999,723724805.15227880,1167214,2205133.14150000,364425424.37551140,0
1586390400.0,173.15000000,173.38000000,152.11000000,158.33000000,2656278.21912000,1586649599999,430342278.34226640,704017,1293208.16240000,209584908.23659070,0
1586649600.0,158.33000000,164.78000000,150.00000000,158.45000000,2549221.93305000,1586908799999,401053290.85148930,657884,1259951.84376000,198240641.86844040,0
1586908800.0,158.46000000,174.96000000,148.33000000,170.69000000,3099865.02087000,1587167999999,511833456.50458260,767369,1529395.60795000,252614382.05100760,0
1587168000.0,170.61000000,189.54000000,166.70000000,170.20000000,3670877.47466000,1587427199999,658402565.26290490,922429,1794129.24388000,321842652.53231920,0
1587427200.0,170.21000000,193.63000000,168.00000000,185.51000000,3352947.13187000,1587686399999,602234036.73185510,838930,1662280.36933000,298609554.44384410,0
1587686400.0,185.57000000,200.00000000,184.72000000,197.38000000,2405908.07718000,1587945599999,462556660.28388620,695655,1190331.42785000,229014626.09397220,0
1587945600.0,197.39000000,218.77000000,189.29000000,215.36000000,3153879.99099000,1588204799999,637576273.45395080,867307,1567988.60140000,317258917.51479930,0
1588204800.0,215.40000000,227.30000000,202.00000000,213.90000000,2988099.63227000,1588463999999,637621654.65003870,1034435,1455712.14007000,310790416.38886060,0
1588464000.0,213.89000000,219.30000000,194.88000000,205.29000000,2503277.90237000,1588723199999,516232259.64152240,864666,1218378.88535000,251181213.16696830,0
1588723200.0,205.30000000,216.61000000,196.43000000,211.31000000,3086387.61053000,1588982399999,643934909.69363230,913734,1517505.19792000,316736804.55103480,0
1588982400.0,211.32000000,214.60000000,176.00000000,185.73000000,3154397.85475000,1589241599999,606412292.39294380,924086,1516134.44300000,291575626.43749780,0
1589241600.0,185.80000000,206.02000000,185.48000000,203.29000000,2590599.05208000,1589500799999,507682194.65980530,691933,1304084.81205000,255537198.27587210,0
1589500800.0,203.29000000,209.85000000,191.66000000,207.00000000,2283361.56639000,1589759999999,459036152.79830800,585256,1150458.42897000,231373659.07234540,0
1589760000.0,207.02000000,217.07000000,204.27000000,209.98000000,2387374.84736000,1590019199999,507340781.88212680,630727,1188339.06094000,252629694.97006760,0
1590019200.0,209.99000000,211.64000000,191.71000000,206.60000000,2270155.71507000,1590278399999,462879387.60167570,626803,1116267.35204000,227599181.80060530,0
1590278400.0,206.60000000,210.55000000,196.90000000,200.89000000,1620643.41806000,1590537599999,330446038.88934670,544028,801452.57838000,163487358.27595230,0
1590537600.0,200.92000000,224.79000000,200.76000000,220.67000000,1741820.78086000,1590796799999,371027023.86754930,604738,907017.62842000,193177061.75597330,0
1590796800.0,220.63000000,250.68000000,218.80000000,248.23000000,2664976.13966000,1591055999999,632338177.95053480,980425,1319331.82618000,313146889.19605710,0
1591056000.0,248.23000000,253.80000000,225.00000000,243.21000000,2127818.39154000,1591315199999,513320026.11595200,822435,1054761.76292000,254533666.39496390,0
1591315200.0,243.22000000,247.87000000,234.60000000,244.56000000,1463073.04416000,1591574399999,353229087.97722600,593524,726193.18403000,175408025.22403240,0
1591574400.0,244.57000000,250.28000000,238.00000000,247.78000000,1234729.33567000,1591833599999,301526977.78963160,531285,617397.25898000,150850920.79990850,0
1591833600.0,247.78000000,250.09000000,226.20000000,238.11000000,1516770.01375000,1592092799999,360220979.01902110,629187,724979.73695000,172209900.68721560,0
1592092800.0,238.13000000,238.59000000,218.27000000,235.30000000,1679164.80003000,1592351999999,385939383.09031450,654355,813368.76310000,187061020.88035330,0
1592352000.0,235.31000000,237.30000000,226.74000000,229.00000000,1209819.68895000,1592611199999,280074835.54467260,496150,587591.11266000,136054751.18859770,0
1592611200.0,229.00000000,246.89000000,225.62000000,243.13000000,1309040.33674000,1592870399999,306919022.60496660,495704,661860.17607000,155250183.50187960,0
1592870400.0,243.11000000,249.24000000,227.56000000,232.50000000,1977678.96165000,1593129599999,470917506.33847840,654860,985296.46270000,234627226.08393200,0
1593129600.0,232.49000000,233.61000000,216.00000000,224.93000000,1719057.25326000,1593388799999,389493677.59472100,543961,848614.56109000,192227350.12692080,0
1593388800.0,224.89000000,232.71000000,221.26000000,230.99000000,1530303.14084000,1593647999999,346635671.32619820,503625,773662.56613000,175287757.31356160,0
1593648000.0,230.99000000,232.01000000,222.87000000,229.17000000,1214790.87748000,1593907199999,276163421.90668330,483799,592210.30428000,134652448.43441490,0
1593907200.0,229.24000000,243.77000000,223.05000000,239.39000000,1820989.59915000,1594166399999,426986216.84445260,633853,910664.15210000,213631926.84010880,0
1594166400.0,239.39000000,248.88000000,235.72000000,241.26000000,2060852.54384000,1594425599999,499808533.22509610,734286,1020865.56505000,247570924.59394420,0
1594425600.0,241.27000000,245.33000000,236.52000000,239.50000000,1367884.16591000,1594684799999,329229402.02252760,582026,687662.17147000,165558213.15525050,0
1594684800.0,239.50000000,242.09000000,230.02000000,233.57000000,1381833.29600000,1594943999999,327373032.81694050,549826,675198.73553000,159976701.25704960,0
1594944000.0,233.58000000,239.92000000,231.65000000,239.11000000,1015760.35337000,1595203199999,238097879.24851430,430478,506312.42284000,118701072.47815530,0
1595203200.0,239.12000000,269.61000000,234.05000000,263.74000000,1752537.68308000,1595462399999,429509297.09335430,678000,911066.08960000,223415293.71030490,0
1595462400.0,263.75000000,308.94000000,259.70000000,305.26000000,3053734.95125000,1595721599999,852364077.62941390,1165864,1561517.73512000,436083131.32690200,0
1595721600.0,305.31000000,333.31000000,299.00000000,316.77000000,3999722.65605000,1595980799999,1265827547.88651360,1589904,1974023.73110000,625061192.32096980,0
1595980800.0,316.77000000,349.45000000,312.38000000,346.33000000,2749718.33828000,1596239999999,905771095.66762010,1220106,1431559.86829000,471674297.09071290,0
1596240000.0,346.32000000,415.85000000,325.00000000,385.94000000,4957317.53208000,1596499199999,1868111068.63890590,2094538,2505916.93791000,944630862.27881320,0
1596499200.0,385.91000000,407.00000000,380.77000000,394.77000000,3126290.57496000,1596758399999,1231847937.07026840,1351586,1552746.49564000,612153225.10545780,0
1596758400.0,394.77000000,400.00000000,362.85000000,390.14000000,2259137.72132000,1597017599999,872682228.01559400,1086236,1119606.83461000,432969900.61490770,0
1597017600.0,390.14000000,399.18000000,365.85000000,387.18000000,2571231.30693000,1597276799999,994226517.16282510,1203828,1253638.85138000,484965365.84388000,0
1597276800.0,387.18000000,444.71000000,376.59000000,432.32000000,3302700.31354000,1597535999999,1378644525.67600890,1488990,1670271.27022000,696488723.91878150,0
1597536000.0,432.30000000,446.00000000,412.47000000,421.95000000,2328791.47272000,1597795199999,997120172.31710820,1189441,1136791.13319000,486984564.56262040,0
1597795200.0,421.92000000,426.75000000,385.10000000,387.97000000,2502894.15226000,1598054399999,1020956908.99037820,1192751,1188751.30115000,485111608.96717960,0
1598054400.0,387.93000000,410.42000000,379.92000000,407.68000000,1805957.40409000,1598313599999,711861645.65292690,835855,907829.30983000,358094220.63857920,0
1598313600.0,407.68000000,409.06000000,370.00000000,383.27000000,2586899.89993000,1598572799999,996833645.57478670,1154893,1277328.81306000,492220128.02914300,0
1598572800.0,383.31000000,429.89000000,379.75000000,428.94000000,2287383.82037000,1598831999999,920809956.12130220,1007760,1166829.83046000,469715207.64903600,0
1598832000.0,428.94000000,488.84000000,418.04000000,439.50000000,4672745.73453000,1599091199999,2106004280.55168330,2044842,2322058.02483000,1046305484.51354040,0
1599091200.0,439.50000000,450.70000000,308.42000000,335.01000000,6992224.08014000,1599350399999,2659956636.02934660,2722662,3420453.76862000,1301652805.61130470,0
1599350400.0,335.04000000,360.00000000,316.10000000,337.39000000,5158676.40145000,1599609599999,1765124172.64228630,2115509,2560492.57186000,875923511.63146690,0
1599609600.0,337.41000000,377.25000000,330.51000000,373.63000000,2858065.77358000,1599868799999,1030331554.60059390,1261472,1438899.26735000,518725392.33428790,0
1599868800.0,373.62000000,390.43000000,350.00000000,377.12000000,2797797.62947000,1600127999999,1042342184.44175100,1225838,1384358.35576000,515930008.09201750,0
1600128000.0,377.12000000,394.14000000,355.00000000,389.36000000,2981866.73044000,1600387199999,1113965958.53651290,1281960,1476808.55303000,552136949.11901990,0
1600387200.0,389.35000000,392.58000000,365.00000000,371.04000000,2068267.20916000,1600646399999,787235237.43442120,829378,1005288.19209000,382672665.58009690,0
1600646400.0,371.04000000,376.80000000,313.29000000,320.72000000,3067581.65732000,1600905599999,1054110470.23953390,1082379,1472446.72165000,506017361.82201470,0
1600905600.0,320.72000000,358.00000000,316.67000000,353.92000000,2463228.08400000,1601164799999,845787768.58046510,899820,1235667.97321000,424378919.73878080,0
1601164800.0,353.95000000,368.20000000,347.24000000,359.79000000,1912470.14973000,1601423999999,683503346.96034050,706831,939455.87241000,335825489.81395500,0
1601424000.0,359.78000000,370.45000000,334.24000000,345.60000000,1990864.39396000,1601683199999,701082691.83581100,748287,978638.96614000,344858203.75490660,0
