1503309600.0,4066.00000000,4088.12000000,4000.01000000,4023.11000000,20.06127100,1503316799999,80988.56663947,203,13.02715900,52648.50537662,11125.99881072
1503316800.0,4023.11000000,4023.11000000,3934.43000000,3951.49000000,28.68566500,1503323999999,114382.10070863,276,8.24044500,33023.53675323,11282.32176043
1503324000.0,3914.59000000,4023.11000000,3911.79000000,4022.00000000,15.07713100,1503331199999,60031.52568322,203,9.71412900,38718.06000453,11181.53868221
1503331200.0,4005.99000000,4029.06000000,3951.26000000,4016.20000000,12.38907100,1503338399999,49534.98463916,136,8.13608500,32561.20947389,11249.46699350
1503338400.0,3997.57000000,4042.11000000,3918.80000000,4027.05000000,12.07785900,1503345599999,48362.67131376,194,9.78722800,39265.44438364,11428.72263638
1503345600.0,4027.05000000,4070.49000000,3950.00000000,4039.10000000,71.46531100,1503352799999,287585.06342383,358,63.52256800,255617.83776020,11509.56288671
1503352800.0,4039.10000000,4041.23000000,3987.50000000,4016.00000000,29.75643700,1503359999999,119596.27719104,220,22.79096300,91573.64976504,11706.76997007
1503360000.0,4016.00000000,4016.00000000,3688.97000000,3700.00000000,90.46552600,1503367199999,349896.17669554,522,61.32391800,237719.28964978,11701.96961750
1503367200.0,3700.00000000,3862.39000000,3689.00000000,3862.39000000,24.21982000,1503374399999,92848.39500929,209,17.88281200,68650.08815135,12280.16637919
1503374400.0,3863.00000000,3868.57000000,3400.00000000,3626.99000000,43.16542900,1503381599999,156917.07666517,231,13.68944400,50528.66271428,12019.61987953
1503381600.0,3619.95000000,3854.46000000,3619.95000000,3798.08000000,124.05609000,1503388799999,470728.53050148,704,95.74501000,363322.79129532,11936.69980562
1503388800.0,3798.08000000,3920.31000000,3750.08000000,3904.56000000,113.04028900,1503395999999,433609.78339925,568,93.43525800,358195.45494130,11775.13939042
1503396000.0,3904.56000000,3905.56000000,3826.12000000,3866.48000000,108.69094700,1503403199999,420565.65130836,898,45.06746900,174783.24511159,11737.00013732
1503403200.0,3866.48000000,3990.12000000,3853.53000000,3920.99000000,114.41145500,1503410399999,447227.45179481,1042,25.82136700,101493.90886509,11768.67974598
1503410400.0,3874.38000000,3921.63000000,3786.81000000,3858.23000000,64.94696600,1503417599999,251060.05226291,429,16.33432600,63477.10878126,11707.98130638
1503417600.0,3858.23000000,3998.99000000,3853.47000000,3943.00000000,80.05890600,1503424799999,314294.79779809,396,16.83291900,66669.80231227,11760.26111467
1503424800.0,3944.00000000,4104.82000000,3944.00000000,3984.24000000,79.47674900,1503431999999,320246.32999109,621,11.30567200,45751.72463904,11791.64631318
1503432000.0,3984.50000000,4061.54000000,3946.67000000,3946.67000000,51.79799700,1503439199999,205882.19970620,341,7.76233500,31242.68612664,11805.08210724
1503439200.0,3999.96000000,4046.11000000,3944.03000000,4040.00000000,72.35468400,1503446399999,289229.32700832,533,18.79465100,75353.60675434,11773.27950025
1503446400.0,4040.00000000,4100.00000000,4013.89000000,4100.00000000,70.42644700,1503453599999,285615.41153246,412,12.11046400,49341.70573740,11732.71724311
1503453600.0,4101.53000000,4127.99000000,4049.74000000,4100.41000000,89.23193700,1503460799999,365390.19610561,585,11.31002900,46463.47047907,11715.48393939
1503460800.0,4084.54000000,4115.87000000,4053.18000000,4053.18000000,70.68884900,1503467999999,288444.46563780,508,16.25241300,66595.52597664,11739.14967828
1503468000.0,4064.00000000,4099.99000000,4035.32000000,4074.88000000,71.15075400,1503475199999,289875.63982494,603,11.03178600,45117.97418113,11859.67684336
1503475200.0,4081.63000000,4242.32000000,4057.00000000,4203.12000000,77.87911500,1503482399999,322065.23336167,472,13.98194700,58084.22776258,11859.40287037
1503482400.0,4208.11000000,4237.99000000,4174.09000000,4237.99000000,57.14490700,1503489599999,240550.31574219,581,22.21328300,93648.96970053,11980.18275816
1503489600.0,4205.98000000,4265.80000000,4155.00000000,4211.00000000,143.88694400,1503496799999,605993.14607379,1679,85.20910600,359269.00697894,12214.28569998
1503496800.0,4166.89000000,4226.95000000,4150.65000000,4197.05000000,93.47362500,1503503999999,391813.65346430,922,43.73860900,183792.81121559,12250.54758856
1503504000.0,4226.94000000,4259.58000000,4166.27000000,4166.27000000,110.32024900,1503511199999,464715.34030641,1420,48.20498900,203743.75858130,12583.70962094
1503511200.0,4166.27000000,4191.71000000,4103.51000000,4117.07000000,64.31733600,1503518399999,266540.90734034,436,5.77908900,24069.67296374,12654.96938119
1503518400.0,4136.48000000,4178.65000000,4073.41000000,4090.00000000,83.82574100,1503525599999,344283.60626817,497,23.52221700,97063.10730904,12670.05681311
1503525600.0,4090.00000000,4169.99000000,4069.80000000,4114.01000000,68.79066100,1503532799999,283398.55016200,514,16.06516000,66376.86430867,12724.37533462
1503532800.0,4147.00000000,4195.00000000,4113.90000000,4140.91000000,60.67801400,1503539999999,251328.91701475,428,8.65603700,35995.58962133,12789.38526712
1503540000.0,4141.88000000,4204.55000000,4085.01000000,4113.58000000,62.84213600,1503547199999,260221.44737518,475,18.40470600,76395.86278782,12817.18909037
1503547200.0,4113.58000000,4177.64000000,4090.39000000,4132.09000000,60.40634000,1503554399999,249234.13362395,439,12.68485200,52556.10948579,13018.71198253
1503554400.0,4132.09000000,4177.18000000,4131.91000000,4153.32000000,62.77312000,1503561599999,260630.40618031,350,8.97129700,37406.36564641,13163.63412102
1503561600.0,4153.80000000,4224.00000000,4150.00000000,4165.01000000,71.19177400,1503568799999,298191.66533875,596,20.80605500,87365.96785152,13112.82591584
1503568800.0,4166.00000000,4250.94000000,4165.01000000,4202.00000000,100.29471400,1503575999999,419868.45590746,1118,52.24979500,219133.19606479,13880.36118142
1503576000.0,4211.78000000,4224.64000000,4136.33000000,4157.74000000,70.00115000,1503583199999,291836.83026368,695,17.18743400,71883.74642637,14031.84362759
1503583200.0,4173.11000000,4250.90000000,4157.74000000,4222.00000000,76.99619200,1503590399999,323532.01526519,569,26.19529800,110093.86458866,14134.68303832
1503590400.0,4223.06000000,4250.71000000,4178.22000000,4188.18000000,56.85825300,1503597599999,239617.39998299,477,9.48655700,40064.83744841,14272.71067785
1503597600.0,4188.18000000,4250.77000000,4179.22000000,4216.07000000,54.72110500,1503604799999,230232.99414389,362,6.75467300,28538.50123863,14250.42269951
1503604800.0,4216.10000000,4245.00000000,4193.17000000,4207.00000000,46.34225600,1503611999999,195324.96202951,388,9.22066800,39007.42041662,14289.14942538
1503612000.0,4207.00000000,4371.68000000,4206.11000000,4316.01000000,64.31369900,1503619199999,276457.18603910,350,16.20304000,69937.60255485,14231.32630532
1503619200.0,4316.01000000,4370.00000000,4310.59000000,4333.01000000,84.88998800,1503626399999,368640.79988612,1107,12.69337400,55267.76828708,14114.77493055
1503626400.0,4333.01000000,4363.71000000,4295.75000000,4312.69000000,56.21453800,1503633599999,243343.24906617,404,15.81471400,68662.54153275,13596.04615877
1503633600.0,4312.69000000,4362.00000000,4281.04000000,4281.04000000,48.34484300,1503640799999,208997.62774953,474,9.79966900,42480.66194662,13329.78759375
1503640800.0,4294.79000000,4335.00000000,4267.50000000,4329.00000000,53.16470000,1503647999999,228865.82685080,451,8.46306700,36525.02040474,13393.94329836
1503648000.0,4317.81000000,4354.35000000,4316.54000000,4344.56000000,33.59849300,1503655199999,145563.42536767,351,5.72837500,24885.91728885,13511.89407770
1503655200.0,4344.56000000,4361.28000000,4298.74000000,4361.27000000,40.83456700,1503662399999,176874.55191301,343,10.23119600,44451.57236494,13694.31899824
1503662400.0,4361.27000000,4361.27000000,4261.13000000,4312.00000000,131.79962700,1503669599999,569051.40451112,2079,12.40125200,53634.90262695,13153.07162480
1503669600.0,4303.82000000,4422.29000000,4291.52000000,4394.36000000,32.40702900,1503676799999,141153.60318381,328,11.52917900,50059.18372225,12894.49373380
1503676800.0,4394.36000000,4453.91000000,4372.29000000,4402.32000000,33.67872400,1503683999999,148428.55101522,342,5.32634500,23486.03280168,12993.32288027
1503684000.0,4409.44000000,4449.44000000,4284.11000000,4307.17000000,18.72060600,1503691199999,81902.95612148,176,2.83570600,12364.73166145,12990.22702346
1503691200.0,4326.00000000,4336.13000000,4247.48000000,4288.99000000,21.13317500,1503698399999,90681.48165159,254,4.83959100,20868.41693607,12976.13813188
1503698400.0,4288.99000000,4365.00000000,4280.68000000,4280.68000000,18.82645000,1503705599999,81133.87204675,245,0.43550600,1890.38617307,12945.43630782
1503705600.0,4280.71000000,4315.00000000,4274.33000000,4284.00000000,9.45791800,1503712799999,40585.23840855,108,1.44950200,6246.16820420,12831.38224417
1503712800.0,4284.00000000,4305.75000000,4228.99000000,4297.94000000,32.18065000,1503719999999,137635.31003842,317,4.24134400,18198.75674211,12681.75318225
1503720000.0,4297.94000000,4319.67000000,4252.44000000,4295.75000000,17.39723700,1503727199999,74604.97377230,146,4.57981600,19685.93061869,12299.45539623
1503727200.0,4307.72000000,4319.70000000,4280.81000000,4319.70000000,11.31005100,1503734399999,48648.58180296,118,2.86114200,12331.83076670,11974.76368105
1503734400.0,4319.70000000,4319.70000000,4260.88000000,4274.84000000,16.33747400,1503741599999,70193.13398733,99,3.49334300,15054.95063384,11882.13911063
1503741600.0,4289.12000000,4317.99000000,4287.79000000,4288.72000000,19.81560700,1503748799999,85225.72918040,143,3.15707400,13608.50382456,12129.01065926
1503748800.0,4288.72000000,4306.74000000,4221.14000000,4261.89000000,25.12509200,1503755999999,107146.68745081,233,7.17825100,30696.07122854,11939.45527619
1503756000.0,4258.53000000,4275.00000000,4242.04000000,4275.00000000,9.52989200,1503763199999,40651.83794697,131,4.06754800,17373.53498176,11875.93875457
1503763200.0,4275.00000000,4275.00000000,4212.41000000,4255.19000000,19.39829000,1503770399999,82313.16798355,194,3.10804900,13251.86713738,11975.41869992
1503770400.0,4255.19000000,4351.32000000,4236.51000000,4293.52000000,28.03281800,1503777599999,120220.54821163,356,13.01144000,55785.55994433,11806.58769550
1503777600.0,4293.52000000,4345.00000000,4279.00000000,4313.98000000,22.91237100,1503784799999,98847.25835801,241,4.98753500,21572.50169509,11763.54549551
1503784800.0,4323.06000000,4367.00000000,4288.09000000,4337.44000000,16.61066800,1503791999999,71793.26619117,174,4.05509700,17558.12472525,11789.06750167
1503792000.0,4332.51000000,4383.03000000,4315.52000000,4379.32000000,37.95315300,1503799199999,165090.04805289,411,11.73448800,51076.29228131,11803.23748025
1503799200.0,4379.50000000,4400.00000000,4314.91000000,4314.91000000,25.02723500,1503806399999,109129.25194237,320,6.46796000,28316.71383479,11842.49700032
1503806400.0,4329.19000000,4370.85000000,4293.42000000,4320.52000000,25.86691500,1503813599999,111898.72535832,331,3.69331100,15997.84198417,11776.53357083
1503813600.0,4314.90000000,4344.90000000,4298.75000000,4313.84000000,21.61128400,1503820799999,93604.68324513,169,4.23728000,18372.77826358,11820.03940011
1503820800.0,4331.29000000,4352.34000000,4302.11000000,4320.81000000,28.98555100,1503827999999,125447.49611395,413,14.31722400,62080.01771340,11739.28393487
1503828000.0,4330.00000000,4344.99000000,4285.56000000,4323.37000000,28.15313100,1503835199999,121363.35096433,450,6.04057000,26116.50300462,11799.34253665
1503835200.0,4340.00000000,4340.00000000,4285.54000000,4312.69000000,22.89884900,1503842399999,98913.56732928,260,4.38851600,18981.21672465,11548.99499338
1503842400.0,4312.69000000,4335.00000000,4295.28000000,4325.00000000,12.37857500,1503849599999,53356.41229791,188,2.17431900,9405.03378811,11566.04001797
1503849600.0,4290.01000000,4370.92000000,4290.01000000,4340.00000000,31.96220300,1503856799999,138959.31449959,341,16.45529000,71586.54890968,11484.32128639
1503856800.0,4369.00000000,4386.78000000,4327.62000000,4368.41000000,40.14905700,1503863999999,174646.36664819,247,13.87649400,60591.02869351,11467.32234578
1503864000.0,4336.12000000,4386.79000000,4336.09000000,4370.00000000,45.98341800,1503871199999,200398.96615799,355,12.75319000,55890.68815508,11466.95380036
1503871200.0,4350.00000000,4371.42000000,4309.60000000,4310.01000000,29.72321400,1503878399999,128771.87941562,185,5.51271600,24027.51601925,11456.95307303
1503878400.0,4310.01000000,4326.99000000,4265.45000000,4280.04000000,56.34778500,1503885599999,241846.92387243,454,7.94707100,34209.42653930,11421.55030357
1503885600.0,4280.04000000,4330.36000000,4239.36000000,4239.37000000,16.94757000,1503892799999,72532.34253163,175,4.54853100,19640.02108839,11322.97789883
1503892800.0,4239.36000000,4252.76000000,4124.54000000,4169.01000000,60.84447200,1503899999999,254061.27515639,625,27.10607400,113566.65097315,11322.01967324
1503900000.0,4223.80000000,4297.11000000,4199.01000000,4261.90000000,33.55272600,1503907199999,142525.07423349,288,20.50792500,87291.90012413,11328.58336042
1503907200.0,4261.90000000,4305.00000000,4226.93000000,4227.00000000,40.83611900,1503914399999,174125.20590197,279,16.95178600,72665.05654889,11262.91752069
1503914400.0,4240.00000000,4365.40000000,4240.00000000,4308.00000000,80.88591500,1503921599999,347359.67446115,391,21.28983200,92129.27232205,11229.41089191
1503921600.0,4309.00000000,4347.00000000,4271.86000000,4347.00000000,54.45915200,1503928799999,234631.01716515,394,16.90905300,73177.35834947,11183.43275934
1503928800.0,4295.32000000,4320.90000000,4271.03000000,4273.59000000,67.39939900,1503935999999,289613.45103883,385,7.21871700,31125.89433862,11221.09608673
1503936000.0,4317.20000000,4370.45000000,4273.59000000,4324.67000000,65.18230800,1503943199999,282086.85924003,387,4.56548700,19853.98122152,11205.95561680
1503943200.0,4324.64000000,4362.99000000,4307.22000000,4321.65000000,42.04336900,1503950399999,182013.32825904,370,4.59344200,19977.39731010,11179.61151073
1503950400.0,4321.65000000,4349.98000000,4290.18000000,4331.47000000,33.88864100,1503957599999,146597.39626945,294,3.02838200,13149.76439548,11117.44913192
1503957600.0,4346.76000000,4399.82000000,4331.45000000,4386.69000000,51.45416000,1503964799999,224267.97766997,307,8.12148200,35577.48290024,11075.45841897
1503964800.0,4353.65000000,4386.69000000,4331.46000000,4349.54000000,40.50983300,1503971999999,176567.05631410,321,8.96612600,39299.69305374,10971.87584758
1503972000.0,4349.55000000,4383.99000000,4314.35000000,4376.99000000,38.35224100,1503979199999,166836.71084396,297,6.85616700,29906.56424247,11068.04364813
1503979200.0,4363.48000000,4404.05000000,4343.49000000,4356.76000000,58.03056700,1503986399999,253449.75468806,365,8.24357100,36139.02137790,11003.51517839
1503986400.0,4356.76000000,4404.07000000,4313.55000000,4329.02000000,70.42639200,1503993599999,307204.56932356,529,22.81606700,100021.39772941,10984.18242369
1503993600.0,4328.12000000,4382.99000000,4328.12000000,4367.40000000,56.57187400,1504000799999,246034.10279463,385,9.58800200,41832.55183197,10882.35804154
1504000800.0,4367.40000000,4417.61000000,4329.57000000,4368.50000000,31.47955500,1504007999999,137460.45462400,316,7.08961900,31123.35221466,10911.65337353
1504008000.0,4368.50000000,4625.85000000,4347.59000000,4580.00000000,75.61062600,1504015199999,335457.66303093,462,22.13237300,99636.02017957,10868.15003837
1504015200.0,4581.61000000,4599.96000000,4530.87000000,4570.00000000,53.15394500,1504022399999,242963.58472479,377,15.62945000,71568.92713837,11120.44252187
1504022400.0,4569.65000000,4584.00000000,4496.95000000,4555.55000000,66.99095700,1504029599999,303608.40072974,366,7.13942100,32524.09532886,11094.26070561
1504029600.0,4533.47000000,4555.55000000,4511.45000000,4555.55000000,60.22327300,1504036799999,273270.23693576,385,18.71861300,85153.71684360,11051.79809229
1504036800.0,4540.00000000,4624.99000000,4535.09000000,4618.93000000,39.48561800,1504043999999,181384.02995253,225,13.10432600,60256.63908202,11058.47444611
1504044000.0,4618.92000000,4619.60000000,4564.77000000,4587.48000000,12.71014700,1504051199999,58247.17186785,131,3.15883200,14520.04166401,11050.54761867
1504051200.0,4564.52000000,4619.99000000,4527.45000000,4597.55000000,72.05367800,1504058399999,330238.28885103,415,6.67408400,30680.44979991,11018.53402365
1504058400.0,4597.54000000,4618.30000000,4565.33000000,4583.61000000,47.37135200,1504065599999,217491.11907552,356,6.09116400,28023.33277017,11170.96004048
1504065600.0,4600.00000000,4625.00000000,4558.89000000,4590.49000000,78.48972600,1504072799999,360417.66202213,389,16.67674300,76879.19509178,11235.56889009
1504072800.0,4590.49000000,4647.51000000,4550.01000000,4550.02000000,71.06172500,1504079999999,326956.22468494,398,14.91435900,68871.34579316,11151.92108986
1504080000.0,4550.00000000,4597.00000000,4482.00000000,4482.00000000,53.07009300,1504087199999,241477.39538442,290,9.34353100,42762.35183732,11082.41622744
1504087200.0,4502.17000000,4569.00000000,4416.01000000,4498.35000000,123.08173500,1504094399999,553488.76567098,1047,47.82830900,215512.66204448,11107.78662273
1504094400.0,4537.00000000,4592.76000000,4416.16000000,4585.31000000,92.95180300,1504101599999,421250.77932221,677,32.52568700,148478.34011249,11120.93374695
1504101600.0,4584.00000000,4589.67000000,4516.95000000,4546.77000000,70.06167800,1504108799999,318856.25871879,523,25.75812000,117482.74838707,11113.66087771
1504108800.0,4555.00000000,4600.00000000,4546.74000000,4600.00000000,50.31399300,1504115999999,229846.21846187,406,14.22688700,65270.33167821,11030.96653986
1504116000.0,4590.01000000,4609.92000000,4532.80000000,4536.82000000,34.53128500,1504123199999,157619.77719502,315,2.07172800,9485.64029116,11090.52901044
1504123200.0,4536.82000000,4571.87000000,4516.87000000,4547.26000000,42.14485900,1504130399999,191618.20177033,320,4.60490700,20955.55512442,11090.32231909
1504130400.0,4561.69000000,4579.91000000,4547.24000000,4555.14000000,73.33684400,1504137599999,334453.99550399,415,15.34673300,70218.28457866,11438.91527360
1504137600.0,4555.14000000,4605.99000000,4555.14000000,4574.80000000,60.46569500,1504144799999,276631.42190559,307,14.61081100,66972.41173704,11428.16039761
1504144800.0,4574.80000000,4606.00000000,4569.60000000,4593.66000000,49.18518600,1504151999999,225911.13136007,507,6.63199100,30503.59958073,11324.19013489
1504152000.0,4596.54000000,4628.12000000,4578.17000000,4598.54000000,49.25293900,1504159199999,226532.83870042,322,6.36927500,29351.29430392,11341.85832609
1504159200.0,4600.00000000,4613.00000000,4572.64000000,4592.16000000,53.74598600,1504166399999,246637.66443850,308,4.01552700,18469.85701911,11323.12487680
1504166400.0,4603.58000000,4615.00000000,4572.64000000,4583.02000000,47.07851300,1504173599999,216306.16254951,289,6.95688600,32033.23550275,11171.25118870
1504173600.0,4596.52000000,4678.57000000,4583.02000000,4656.67000000,64.79629800,1504180799999,300350.26878414,363,14.18947700,65899.81313640,11202.07490034
1504180800.0,4674.97000000,4685.55000000,4631.41000000,4685.55000000,68.30702100,1504187999999,318542.74346889,511,17.05750200,79705.71122061,11017.06164094
1504188000.0,4685.55000000,4685.55000000,4648.82000000,4648.82000000,38.69017400,1504195199999,180607.66098660,388,13.55233100,63392.61765880,10969.00551526
1504195200.0,4648.82000000,4685.56000000,4638.98000000,4650.55000000,23.43051100,1504202399999,109429.96689080,272,16.08046300,75296.54128236,10896.03086055
1504202400.0,4683.90000000,4745.42000000,4650.56000000,4698.77000000,43.37265200,1504209599999,203641.00859279,331,13.48129000,63394.53355800,10824.26561653
1504209600.0,4688.47000000,4724.71000000,4666.84000000,4724.71000000,29.88951900,1504216799999,140376.01848822,227,3.61535800,17005.18820158,10828.89680898
1504216800.0,4685.03000000,4724.89000000,4666.84000000,4724.89000000,28.74230800,1504223999999,134911.83784631,336,15.38641400,72317.73070104,10779.83873125
1504224000.0,4689.89000000,4766.99000000,4689.89000000,4725.00000000,43.82301700,1504231199999,207163.98678974,375,12.44212600,59053.06267211,10620.61164716
1504231200.0,4740.99000000,4767.00000000,4713.67000000,4714.73000000,31.82496100,1504238399999,150627.73114006,248,11.09892200,52712.10914083,10895.20023100
1504238400.0,4714.73000000,4734.99000000,4654.88000000,4664.14000000,49.57019700,1504245599999,232931.78998014,280,3.63698700,17174.02525413,10748.23156376
1504245600.0,4664.14000000,4713.80000000,4656.30000000,4707.50000000,51.65593700,1504252799999,242317.00842822,261,7.46210700,35038.72015933,10809.87920010
1504252800.0,4715.00000000,4762.99000000,4708.09000000,4742.46000000,69.80060100,1504259999999,330673.08140351,432,18.61692900,88330.71852505,10716.29600330
1504260000.0,4739.33000000,4798.46000000,4725.88000000,4775.00000000,61.16605400,1504267199999,290925.28797023,378,9.25720600,44084.16089611,10632.85283490
