1506643200.0,302.44000000,303.00000000,274.00000000,297.01000000,7662.89238000,1506686399999,2201737.86115180,7555,3419.30527000,981954.98893330,82082.07045573
1506686400.0,297.01000000,302.97000000,290.11000000,292.22000000,3426.30664000,1506729599999,1011987.22924610,5543,1757.32419000,519611.87258190,81911.33521906
1506729600.0,292.62000000,307.47000000,292.22000000,303.57000000,2383.52700000,1506772799999,716260.80953060,4863,913.19021000,274598.55001100,87134.18099271
1506772800.0,303.02000000,307.49000000,301.18000000,304.36000000,1637.08095000,1506815999999,498196.02851560,3305,731.92920000,223061.95804800,88439.42297005
1506816000.0,305.13000000,305.50000000,298.08000000,300.35000000,2264.66441000,1506859199999,680179.79975120,4090,447.74687000,134700.76647010,94202.11489836
1506859200.0,300.35000000,306.00000000,294.00000000,303.95000000,2795.39317000,1506902399999,838808.50323880,4810,1048.98822000,314894.35308900,96631.95210275
1506902400.0,303.94000000,305.00000000,300.00000000,300.41000000,2328.43142000,1506945599999,703984.05754400,4387,878.92316000,265795.94301790,100146.96653603
1506945600.0,300.40000000,301.99000000,295.00000000,296.50000000,1382.40605000,1506988799999,412517.16726820,3067,519.59705000,155477.08136440,99017.43727554
1506988800.0,298.15000000,301.99000000,283.18000000,291.00000000,3887.21397000,1507031999999,1140076.53638430,6092,1146.08322000,337216.23874440,96551.26767631
1507032000.0,292.00000000,293.70000000,285.80000000,292.48000000,1659.64305000,1507075199999,482384.19039030,3235,959.19362000,279324.49495240,92956.98811034
1507075200.0,292.47000000,297.97000000,290.55000000,292.58000000,2480.82217000,1507118399999,729481.29952890,3777,1528.45969000,450124.67130600,90825.99462068
1507118400.0,292.59000000,294.39000000,288.00000000,291.99000000,1534.06575000,1507161599999,446778.91765800,3456,502.33531000,146633.38557480,91864.85861871
1507161600.0,290.00000000,294.80000000,285.53000000,289.72000000,1966.56075000,1507204799999,568814.91770390,3482,851.97291000,246993.87966340,93875.86380978
1507204800.0,290.39000000,297.44000000,289.29000000,294.81000000,1445.82941000,1507247999999,425953.57770260,2643,832.84778000,245527.69962190,93082.83738569
1507248000.0,294.78000000,302.90000000,293.78000000,301.22000000,1905.99946000,1507291199999,569358.88388890,3131,1097.95918000,328375.07970100,94192.03558583
1507291200.0,301.89000000,310.80000000,298.24000000,310.80000000,1635.02413000,1507334399999,494420.47003620,2933,867.22041000,262354.68215970,94556.00390113
1507334400.0,309.90000000,314.28000000,303.60000000,306.00000000,1175.05546000,1507377599999,364051.37871710,2359,501.33669000,155529.83267760,95502.98997341
1507377600.0,306.00000000,318.50000000,304.99000000,311.01000000,990.73530000,1507420799999,307975.28981570,1930,530.01148000,165045.80843460,95683.00059248
1507420800.0,311.08000000,314.46000000,309.50000000,310.43000000,1310.49653000,1507463999999,408738.37977070,2976,432.55094000,135127.29457680,97595.59537492
1507464000.0,310.44000000,317.07000000,309.00000000,311.07000000,1650.43545000,1507507199999,515251.40778330,3271,636.68414000,199412.06243520,96050.49409454
1507507200.0,311.13000000,312.13000000,302.32000000,305.63000000,1376.40377000,1507550399999,421724.47713680,2785,441.88746000,135483.67949910,96767.54892834
1507550400.0,305.63000000,309.31000000,286.65000000,297.19000000,3508.97486000,1507593599999,1040800.14781630,5895,1134.04592000,337275.90571370,96362.85524303
1507593600.0,297.35000000,301.48000000,293.00000000,299.21000000,2804.80894000,1507636799999,831737.39003330,4960,1348.97703000,400830.02584930,97972.43826794
1507636800.0,299.58000000,308.56000000,297.90000000,298.64000000,3944.46574000,1507679999999,1196803.08289400,4432,2630.88657000,799862.01308060,99012.02097600
1507680000.0,300.88000000,305.50000000,298.02000000,301.73000000,2970.87800000,1507723199999,897555.17089390,3081,1444.77275000,437246.89738340,99061.04924823
1507723200.0,301.72000000,304.77000000,299.20000000,304.01000000,753.80830000,1507766399999,227776.33246330,998,479.02627000,144730.40044550,100696.50159612
1507766400.0,304.01000000,310.00000000,303.60000000,306.00000000,2876.84872000,1507809599999,881769.78003720,1877,1101.68734000,337939.51662970,99562.55039318
1507809600.0,306.00000000,308.73000000,302.71000000,303.99000000,4950.90724000,1507852799999,1515295.38332990,3079,2334.51492000,715378.45492750,98285.65411766
1507852800.0,303.52000000,339.50000000,297.00000000,330.44000000,11360.30919000,1507895999999,3584954.06851410,6219,4453.69848000,1411230.14193130,105249.97851071
1507896000.0,330.43000000,353.96000000,328.01000000,337.96000000,6565.05666000,1507939199999,2248033.18739600,3679,3084.47256000,1058300.12102830,108307.77799359
1507939200.0,337.96000000,349.80000000,335.00000000,341.91000000,4134.11086000,1507982399999,1415935.93796250,2861,1695.04070000,580861.19724820,111856.52421483
1507982400.0,341.91000000,349.79000000,340.00000000,342.00000000,3597.85383000,1508025599999,1239766.17658300,2842,2095.46617000,723385.59474450,111142.48347250
1508025600.0,342.00000000,348.00000000,316.17000000,318.06000000,5947.52796000,1508068799999,1990752.66762460,3945,2865.38234000,963814.54826290,111865.85163021
1508068800.0,319.30000000,337.99000000,318.80000000,337.96000000,4063.81912000,1508111999999,1335999.92949200,2877,2092.06590000,688471.17373280,111022.00575221
1508112000.0,337.50000000,354.00000000,336.01000000,340.99000000,4934.49264000,1508155199999,1691705.28009360,3626,2587.21052000,887820.88363820,111723.24420156
1508155200.0,340.24000000,346.92000000,332.78000000,335.19000000,3728.97833000,1508198399999,1264816.76169380,2960,1836.82287000,623352.02930190,113985.11169272
1508198400.0,335.18000000,336.58000000,321.24000000,323.35000000,3438.39377000,1508241599999,1128213.50201590,3157,1403.76267000,460597.44248440,120873.52334615
1508241600.0,321.26000000,327.66000000,312.65000000,315.19000000,4708.34979000,1508284799999,1509937.38727450,3680,1893.30469000,608922.97376690,121257.73258030
1508284800.0,315.19000000,318.00000000,295.20000000,297.25000000,7785.90621000,1508327999999,2375762.58685310,6207,3978.85476000,1216472.82623290,120995.65910962
1508328000.0,295.61000000,313.98000000,284.68000000,309.70000000,5122.13919000,1508371199999,1540007.56761440,3594,2613.22828000,789125.48791600,123470.94593511
1508371200.0,311.52000000,315.00000000,301.22000000,307.01000000,4241.62761000,1508414399999,1310663.29507990,3447,1692.19972000,523390.75569210,124663.89724989
1508414400.0,307.00000000,313.93000000,300.00000000,308.66000000,4437.11978000,1508457599999,1364736.56516260,3322,2418.39012000,746115.49246680,124127.45839721
1508457600.0,308.66000000,308.69000000,302.01000000,303.27000000,3369.78341000,1508500799999,1030111.25152560,3008,1837.81200000,563520.59630250,124698.72633854
1508500800.0,303.25000000,311.18000000,302.00000000,304.51000000,5369.53423000,1508543999999,1637280.64822950,3804,1204.92681000,368643.90806880,123882.13026971
1508544000.0,304.51000000,305.34000000,294.20000000,295.48000000,4987.21636000,1508587199999,1493213.48612920,3470,2697.73481000,808088.24962370,126525.26777614
1508587200.0,294.66000000,302.25000000,290.00000000,298.94000000,3604.41485000,1508630399999,1065463.92541360,2873,1589.03484000,469964.67868820,123127.52882388
1508630400.0,298.99000000,306.99000000,290.00000000,292.52000000,4113.24444000,1508673599999,1221297.69100990,3106,1695.94108000,503591.29710460,121927.48346143
1508673600.0,292.52000000,297.96000000,290.01000000,293.79000000,3059.82449000,1508716799999,899248.85601260,2722,1609.57677000,473729.84599450,121760.76341013
1508716800.0,293.78000000,294.60000000,280.97000000,286.90000000,4849.56768000,1508759999999,1396160.63659750,3214,2448.44896000,704810.33266300,123334.68597983
1508760000.0,286.90000000,288.73000000,272.20000000,281.09000000,4809.21636000,1508803199999,1346850.35110530,3310,2807.04570000,789087.90566940,125082.04163325
1508803200.0,282.27000000,310.00000000,275.50000000,308.19000000,8368.82465000,1508846399999,2519980.57961200,4443,5118.39547000,1546329.10895570,124691.43490894
1508846400.0,308.20000000,309.00000000,293.99000000,297.38000000,5697.85459000,1508889599999,1733129.73996860,3583,3066.96971000,934017.42942470,126854.43540945
1508889600.0,295.43000000,300.00000000,281.00000000,291.01000000,6082.13946000,1508932799999,1779065.64727350,3872,2290.19196000,671135.23059920,128579.34786303
1508932800.0,288.49000000,298.14000000,288.49000000,294.49000000,3620.95315000,1508975999999,1061681.73735280,2924,1772.77050000,520052.42150670,125542.11511266
1508976000.0,294.10000000,299.76000000,293.85000000,298.30000000,3520.06610000,1509019199999,1040943.12380130,3018,1931.31480000,571437.19354140,126046.08927592
1509019200.0,298.70000000,299.20000000,291.03000000,294.71000000,4292.96107000,1509062399999,1265503.20993150,3539,1571.13096000,463469.09707550,125015.67905729
1509062400.0,294.72000000,298.10000000,294.50000000,296.79000000,3019.75435000,1509105599999,894789.43612490,2665,1439.41370000,426807.25973980,123824.25386786
1509105600.0,296.78000000,297.36000000,292.03000000,296.33000000,3252.39367000,1509148799999,957914.97998070,3234,1038.93473000,306361.89145130,124973.01333668
1509148800.0,296.14000000,297.00000000,292.06000000,292.97000000,2758.97607000,1509191999999,811676.41952500,2814,1126.10381000,331520.97401740,124724.70456907
1509192000.0,292.97000000,296.70000000,290.10000000,291.87000000,3089.88982000,1509235199999,904120.37466860,2775,1217.42282000,356593.55082800,125258.48079811
1509235200.0,291.86000000,308.00000000,291.86000000,304.59000000,3873.66054000,1509278399999,1146417.23237260,2936,1840.73413000,547896.49124240,126296.84279075
1509278400.0,304.59000000,309.40000000,300.85000000,305.00000000,5145.47261000,1509321599999,1569915.58301600,4011,1832.36311000,560397.29744360,125571.89318978
1509321600.0,305.00000000,316.00000000,302.10000000,307.62000000,5569.63191000,1509364799999,1717495.27809310,3613,3230.37218000,997254.80089560,129533.43815905
1509364800.0,308.71000000,310.00000000,304.85000000,307.25000000,3376.48835000,1509407999999,1034073.35844320,2808,1521.52269000,466838.51313480,131298.78341356
1509408000.0,305.95000000,309.99000000,305.95000000,307.98000000,3476.57729000,1509451199999,1071957.09988510,3058,1636.33090000,504932.08242360,132481.13673525
1509451200.0,307.99000000,308.99000000,304.01000000,304.90000000,4163.83453000,1509494399999,1275585.76494660,4686,1434.41658000,439664.75194250,132027.26666399
1509494400.0,304.89000000,305.90000000,296.28000000,297.92000000,5117.56686000,1509537599999,1545284.32119910,6116,1828.98871000,553671.78613100,133370.39012361
1509537600.0,297.83000000,302.47000000,286.34000000,287.01000000,4725.59974000,1509580799999,1403517.38510150,5922,1435.62939000,428146.97186090,136742.86382963
1509580800.0,287.30000000,293.00000000,274.73000000,287.50000000,8122.04961000,1509623999999,2302139.26689070,8611,2124.10532000,604362.39310180,139344.27292280
1509624000.0,287.48000000,289.99000000,278.01000000,283.12000000,5301.80759000,1509667199999,1508690.39278260,4989,2602.03903000,742650.50400040,141653.48167664
1509667200.0,283.12000000,295.00000000,282.00000000,294.64000000,4438.95214000,1509710399999,1281021.93699150,4684,1921.86624000,555678.44650980,145716.07026956
1509710400.0,294.67000000,307.00000000,292.01000000,304.08000000,3755.08251000,1509753599999,1119275.69779010,4289,1517.47624000,453996.72629180,147417.10443676
1509753600.0,304.09000000,304.99000000,292.11000000,299.17000000,4714.35404000,1509796799999,1403793.71303220,4904,2060.36429000,614257.20770340,154177.29215385
1509796800.0,299.17000000,303.48000000,296.11000000,298.04000000,3114.06340000,1509839999999,930151.04777320,4132,1591.96884000,475408.32617340,149491.74328532
1509840000.0,298.10000000,302.14000000,296.10000000,297.63000000,3665.47042000,1509883199999,1094583.89235230,4031,1794.22092000,536418.69256190,154028.98331724
1509883200.0,297.54000000,299.13000000,293.13000000,295.53000000,2972.95077000,1509926399999,879849.12116070,3482,1609.53997000,476931.27529290,163794.63009765
1509926400.0,295.19000000,300.99000000,290.11000000,300.98000000,4178.05191000,1509969599999,1230917.42203650,4121,1524.65066000,449701.71808590,155904.98599593
1509969600.0,300.99000000,305.58000000,296.12000000,297.97000000,3337.44912000,1510012799999,1002565.19022610,3777,1243.47429000,374171.25426780,157485.37350833
1510012800.0,297.25000000,302.90000000,295.20000000,302.03000000,3297.69780000,1510055999999,984942.70508930,3400,1279.61117000,383149.11445860,160207.75494145
1510056000.0,302.05000000,303.52000000,287.00000000,291.78000000,6120.88101000,1510099199999,1780402.87768790,5388,2262.15954000,658206.82266330,163370.12620204
1510099200.0,291.31000000,299.35000000,290.02000000,297.86000000,3989.47486000,1510142399999,1180220.18090380,4103,1821.43479000,539307.16867630,161902.75638878
1510142400.0,297.46000000,320.00000000,292.50000000,303.02000000,11972.38286000,1510185599999,3658956.62590920,10299,5799.76199000,1775569.73555640,170293.23529459
1510185600.0,303.60000000,318.00000000,299.50000000,314.18000000,5884.89495000,1510228799999,1827565.04681730,5289,3075.54886000,956962.83716040,179389.83151340
1510228800.0,314.20000000,329.00000000,313.52000000,317.87000000,5266.40451000,1510271999999,1699729.70351730,2919,2362.53156000,761383.98597320,182606.27147864
1510272000.0,318.50000000,322.65000000,311.01000000,311.56000000,5251.28774000,1510315199999,1666694.72894100,3315,2678.42361000,851275.89545720,185963.70710979
1510315200.0,311.03000000,312.26000000,285.82000000,293.50000000,10345.87783000,1510358399999,3095841.85611060,5938,5121.48749000,1533415.58617220,184373.23549784
1510358400.0,293.52000000,305.00000000,291.91000000,296.45000000,4479.42760000,1510401599999,1342518.11886480,3255,2153.27600000,646353.74892160,187758.81473444
1510401600.0,296.63000000,318.00000000,292.00000000,310.02000000,6370.73519000,1510444799999,1940124.90892130,5391,2848.41956000,869372.98357570,189047.13995797
1510444800.0,310.87000000,312.52000000,281.01000000,295.00000000,12695.68832000,1510487999999,3774645.39861530,8631,4939.66412000,1473984.84821570,197547.26197378
1510488000.0,295.59000000,316.99000000,291.99000000,305.24000000,8427.46487000,1510531199999,2570958.37206360,5030,4649.96574000,1426685.14827650,194784.51476628
1510531200.0,304.00000000,318.88000000,303.70000000,312.36000000,9384.84349000,1510574399999,2935809.17849160,5248,4528.52949000,1420324.36898350,193179.67675533
1510574400.0,312.02000000,314.82000000,305.00000000,312.99000000,6166.83085000,1510617599999,1916456.21707330,3818,2642.17989000,821778.91557070,193411.39559092
1510617600.0,313.00000000,336.99000000,312.94000000,321.00000000,11003.66205000,1510660799999,3554903.83337520,6811,6078.66815000,1966795.35832350,205524.69846402
1510660800.0,320.99000000,337.54000000,317.40000000,335.61000000,6705.56065000,1510703999999,2201989.61941840,4900,2840.92844000,934290.71559590,210416.64859479
1510704000.0,335.60000000,339.00000000,329.04000000,334.15000000,8151.80602000,1510747199999,2725343.08842130,5537,3834.15695000,1282794.83096650,209744.80532907
1510747200.0,333.26000000,334.51000000,324.00000000,331.33000000,7445.35529000,1510790399999,2453164.36885340,4499,3202.34945000,1055334.78675670,210061.72753020
1510790400.0,330.98000000,331.70000000,321.41000000,324.01000000,7677.54951000,1510833599999,2510104.52156990,4699,2846.37485000,930961.34335400,214062.50286588
1510833600.0,324.01000000,334.75000000,324.01000000,331.49000000,6468.16745000,1510876799999,2128157.74101360,4794,3168.04856000,1043082.37628310,208793.34295029
1510876800.0,331.49000000,333.19000000,323.84000000,329.82000000,10214.41737000,1510919999999,3361636.07726080,6429,5220.06504000,1720485.11545320,200648.33625778
1510920000.0,329.82000000,334.60000000,326.00000000,331.23000000,7827.60807000,1510963199999,2592539.86276030,5119,4169.59374000,1381702.35276870,204195.19355885
