1506700800.0,293.14000000,298.60000000,290.11000000,292.22000000,1905.21157000,1506729599999,560351.97795830,3593,920.71852000,270515.64693150,81911.33521906
1506729600.0,292.62000000,306.50000000,292.22000000,301.01000000,1551.86501000,1506758399999,464812.82729660,3159,609.04622000,182708.23316930,86855.84916566
1506758400.0,300.02000000,307.47000000,298.21000000,304.90000000,1537.69286000,1506787199999,465591.12425440,3163,574.82493000,174168.84936030,85918.42034595
1506787200.0,305.42000000,307.49000000,301.21000000,304.36000000,931.05008000,1506815999999,284052.88649520,1846,461.24826000,140783.42552940,88439.42297005
1506816000.0,305.13000000,305.50000000,298.08000000,300.52000000,1669.00435000,1506844799999,501132.84101970,2945,310.83383000,93478.83534230,91893.60213647
1506844800.0,300.76000000,302.85000000,294.00000000,300.22000000,2066.01721000,1506873599999,616767.68951200,3181,740.76398000,221172.17431260,94870.86128984
1506873600.0,300.21000000,306.00000000,298.77000000,303.95000000,1325.03602000,1506902399999,401087.77245830,2774,445.13728000,134944.10990420,96631.95210275
1506902400.0,303.94000000,305.00000000,300.20000000,302.38000000,1628.54325000,1506931199999,492601.30350150,3051,726.49532000,219741.26230730,99098.45462808
1506931200.0,301.76000000,304.85000000,296.71000000,300.80000000,1433.42385000,1506959999999,431112.19430960,2741,487.17353000,146408.41510240,101879.21184553
1506960000.0,300.19000000,301.83000000,295.00000000,296.50000000,648.87037000,1506988799999,192787.72700110,1662,184.85136000,55123.34697260,99017.43727554
1506988800.0,298.15000000,301.99000000,290.06000000,291.77000000,2740.43159000,1507017599999,809249.20761880,4130,838.86824000,248469.96832530,97005.74633456
1507017600.0,291.76000000,293.36000000,283.18000000,291.29000000,1672.29914000,1507046399999,482920.09951170,2984,497.64790000,143963.95177780,95427.38848939
1507046400.0,291.29000000,293.70000000,287.14000000,292.48000000,1134.12629000,1507075199999,330291.41964410,2213,768.76070000,224106.81359370,92956.98811034
1507075200.0,292.47000000,297.97000000,291.02000000,295.89000000,1706.22980000,1507103999999,502563.44159990,2196,1312.59643000,386820.48020880,91464.45525287
1507104000.0,295.89000000,295.89000000,288.00000000,294.38000000,1361.46818000,1507132799999,397957.13787270,2854,481.18093000,140749.34754580,90045.77095340
1507132800.0,294.38000000,294.39000000,288.00000000,291.99000000,947.18994000,1507161599999,275739.63771430,2183,237.01764000,69188.22912620,91864.85861871
1507161600.0,290.00000000,294.80000000,285.53000000,289.12000000,1409.31486000,1507190399999,407536.86719900,2452,505.15511000,146587.51276850,93591.31517714
1507190400.0,288.81000000,296.17000000,286.00000000,294.51000000,1172.13711000,1507219199999,341732.38295300,2163,678.59600000,197768.71553130,93691.37307678
1507219200.0,295.00000000,297.44000000,293.60000000,294.81000000,830.93819000,1507247999999,245499.24525450,1510,501.06958000,148165.35098550,93082.83738569
1507248000.0,294.78000000,301.90000000,293.78000000,300.29000000,1195.20955000,1507276799999,355157.78049590,1887,656.05979000,195117.31641100,93488.50719057
1507276800.0,299.81000000,303.89000000,298.24000000,301.67000000,1504.88609000,1507305599999,453363.36093160,2606,834.21110000,251520.42381820,94725.79694678
1507305600.0,301.68000000,310.80000000,300.45000000,310.80000000,840.92795000,1507334399999,255258.21249760,1571,474.90870000,144092.02163150,94556.00390113
1507334400.0,309.90000000,314.28000000,303.60000000,307.01000000,871.24895000,1507363199999,270533.28081330,1771,401.52642000,124756.08920220,95236.26402246
1507363200.0,306.71000000,311.89000000,304.99000000,310.06000000,596.72825000,1507391999999,183603.04969310,1242,235.20323000,72477.77577160,94551.50814706
1507392000.0,310.01000000,318.50000000,306.34000000,311.01000000,697.81356000,1507420799999,217890.33802640,1276,394.61852000,123341.77613840,95683.00059248
1507420800.0,311.08000000,314.46000000,310.47000000,311.38000000,808.88175000,1507449599999,252757.17826490,1748,315.44260000,98636.20101890,96145.21214979
1507449600.0,312.00000000,316.47000000,309.50000000,313.97000000,1172.49840000,1507478399999,365755.76492710,2644,426.83286000,133611.32282990,97616.19188197
1507478400.0,313.50000000,317.07000000,309.00000000,311.07000000,979.55183000,1507507199999,305476.84436200,1855,326.95962000,102291.83316320,96050.49409454
1507507200.0,311.13000000,312.13000000,303.00000000,304.02000000,1042.10163000,1507535999999,319800.14932570,1990,341.39756000,104840.81906450,95914.26514574
1507536000.0,305.01000000,309.31000000,297.00000000,300.01000000,1291.11245000,1507564799999,391857.49548720,1977,413.46503000,125726.02255810,96436.13788570
1507564800.0,300.01000000,300.92000000,286.65000000,297.19000000,2552.16455000,1507593599999,750866.98014020,4713,821.07079000,242192.74359020,96362.85524303
1507593600.0,297.35000000,300.00000000,293.00000000,296.00000000,1965.50996000,1507622399999,582665.88135180,3799,940.05838000,279315.53206040,98319.19478168
1507622400.0,296.54000000,307.21000000,293.00000000,305.42000000,2007.46608000,1507651199999,604389.72189440,2763,1192.58870000,360343.33879450,97603.12483069
1507651200.0,307.21000000,308.56000000,297.90000000,298.64000000,2776.29864000,1507679999999,841484.86968110,2830,1847.21652000,561033.16807500,99012.02097600
1507680000.0,300.88000000,305.50000000,298.61000000,303.75000000,2096.68200000,1507708799999,634347.65814370,2240,1040.65829000,315558.09543450,97981.46503659
1507708800.0,302.47000000,304.64000000,298.02000000,299.82000000,1247.73097000,1507737599999,375913.23527630,1362,676.87714000,204025.36501210,97859.46403709
1507737600.0,299.86000000,304.77000000,299.20000000,304.01000000,380.27333000,1507766399999,115070.60993720,477,206.26359000,62393.83738230,100696.50159612
1507766400.0,304.01000000,309.35000000,303.60000000,307.09000000,989.65438000,1507795199999,303395.85933450,1005,577.46268000,177055.37286210,99809.20508456
1507795200.0,306.02000000,310.00000000,303.80000000,306.45000000,3781.32474000,1507823999999,1161032.17887310,1919,1292.06866000,397437.99963680,99039.91538368
1507824000.0,306.45000000,308.02000000,302.71000000,303.99000000,3056.77684000,1507852799999,932637.12515950,2032,1566.67092000,478824.59905830,98285.65411766
1507852800.0,303.52000000,339.50000000,297.00000000,328.00000000,7929.83848000,1507881599999,2459664.57304960,4651,3257.93664000,1018063.29194520,102209.23992495
1507881600.0,328.53000000,353.96000000,323.81000000,341.50000000,6581.93122000,1507910399999,2202782.49969550,3188,2629.29342000,883623.29151830,106226.17387252
1507910400.0,342.22000000,351.99000000,333.15000000,337.96000000,3413.59615000,1507939199999,1170540.18316500,2059,1650.94098000,567843.67949610,108307.77799359
1507939200.0,337.96000000,349.77000000,335.00000000,346.53000000,2641.25131000,1507967999999,899911.77012270,1895,1196.65554000,408181.94665700,111334.29838380
1507968000.0,347.48000000,349.80000000,340.11000000,344.04000000,2811.33282000,1507996799999,967570.81054360,1722,1123.02730000,386896.35992960,111148.24504841
1507996800.0,344.15000000,349.79000000,340.00000000,342.00000000,2279.38056000,1508025599999,788219.53387920,2086,1470.82403000,509168.48540610,111142.48347250
1508025600.0,342.00000000,348.00000000,337.03000000,341.49000000,3192.87161000,1508054399999,1090248.19138260,2130,1798.79531000,614965.12239360,112594.28812046
1508054400.0,341.40000000,341.88000000,316.17000000,333.56000000,4617.01413000,1508083199999,1507691.87671720,2840,2068.51520000,675533.10513240,111996.03476115
1508083200.0,333.55000000,337.99000000,325.15000000,337.96000000,2201.46134000,1508111999999,728812.52901680,1852,1090.13773000,361787.49446970,111022.00575221
1508112000.0,337.50000000,354.00000000,336.01000000,339.99000000,3338.37824000,1508140799999,1148049.80187920,2392,1661.18513000,571936.98240930,111544.74893500
1508140800.0,339.99000000,346.92000000,337.03000000,338.96000000,2983.56201000,1508169599999,1020720.29069770,2341,1570.53022000,537710.96923740,113735.64754104
1508169600.0,341.99000000,342.47000000,332.78000000,335.19000000,2341.53072000,1508198399999,787751.94921050,1853,1192.31804000,401524.96129340,113985.11169272
1508198400.0,335.18000000,336.58000000,324.93000000,326.73000000,2422.94205000,1508227199999,795844.56378650,2277,893.68106000,293436.25246990,119009.13262989
1508227200.0,326.81000000,333.55000000,320.46000000,322.29000000,2431.77742000,1508255999999,789406.27760760,1934,1204.87520000,391651.28592240,120601.05142919
1508256000.0,322.29000000,323.00000000,312.65000000,315.19000000,3292.02409000,1508284799999,1052900.04789630,2626,1198.51110000,384432.87785900,121257.73258030
1508284800.0,315.19000000,318.00000000,300.00000000,302.70000000,5189.86155000,1508313599999,1600512.20624560,4593,2772.55702000,855556.46294830,120529.44944573
1508313600.0,300.01000000,307.08000000,284.68000000,306.40000000,4884.17822000,1508342399999,1449075.41876510,3265,2213.08018000,659056.63431420,121557.29997037
1508342400.0,305.10000000,313.98000000,300.01000000,309.70000000,2834.00563000,1508371199999,866182.52945680,1943,1606.44584000,490985.21688640,123470.94593511
