1503684000.0,333.20000000,336.49000000,324.90000000,327.24000000,1105.68468000,1503705599999,364587.80980320,1058,169.39303000,56029.62106770,106332.85796088
1503705600.0,327.24000000,332.27000000,323.41000000,326.23000000,1051.66891000,1503727199999,342857.54279770,1015,168.35607000,55210.01313680,100128.55649339
1503727200.0,325.23000000,331.25000000,324.06000000,327.89000000,1445.14860000,1503748799999,473865.65431110,1110,276.05057000,91047.11665700,97107.20210375
1503748800.0,328.25000000,335.44000000,324.06000000,331.04000000,1292.91971000,1503770399999,425133.51288430,1163,312.32349000,103184.76431420,93046.21352143
1503770400.0,327.38000000,334.17000000,327.03000000,330.79000000,1087.94799000,1503791999999,360137.66732350,1112,185.26642000,61690.36899230,92462.65806951
1503792000.0,332.18000000,338.29000000,330.79000000,335.00000000,1492.21504000,1503813599999,498564.10200130,1584,457.99565000,153392.97967160,91313.97942737
1503813600.0,332.75000000,338.42000000,330.73000000,333.94000000,1110.82399000,1503835199999,371370.42040050,1379,334.40905000,112427.08539850,91087.27762995
1503835200.0,333.93000000,339.14000000,331.88000000,337.56000000,1162.06717000,1503856799999,389080.94293940,1102,239.44694000,80565.43216520,89419.40246955
1503856800.0,339.89000000,348.13000000,336.02000000,348.13000000,870.33095000,1503878399999,295461.89281910,908,134.34865000,45744.61796330,88406.05374074
1503878400.0,348.11000000,351.00000000,331.95000000,336.01000000,1489.71740000,1503899999999,509559.08568280,1558,419.80476000,144757.03868120,86621.70431833
1503900000.0,337.19000000,342.86000000,336.01000000,341.90000000,1026.91347000,1503921599999,348314.54928970,1028,184.52336000,62818.94049260,84718.14573538
1503921600.0,339.62000000,347.41000000,339.34000000,340.49000000,950.77331000,1503943199999,326189.80853770,1145,277.75809000,95587.97353690,83330.01543475
1503943200.0,341.84000000,348.50000000,341.77000000,346.00000000,811.77752000,1503964799999,279694.72559390,795,232.17658000,80310.03619960,82902.92984582
1503964800.0,347.00000000,355.00000000,346.00000000,355.00000000,315.18574000,1503986399999,110463.94048030,505,172.72017000,60664.38147630,82268.82059283
1503986400.0,355.00000000,367.13000000,350.72000000,356.75000000,806.72750000,1504007999999,289861.29921070,970,284.69723000,102482.44468940,81140.02177999
1504008000.0,358.10000000,373.66000000,358.10000000,370.43000000,1127.20696000,1504029599999,411305.68265560,1006,271.93002000,99383.46043010,85261.67164517
1504029600.0,372.60000000,377.60000000,365.65000000,374.70000000,783.01405000,1504051199999,290438.69823430,784,193.82042000,72238.52387350,85024.54473430
1504051200.0,374.70000000,381.13000000,367.37000000,381.13000000,446.43987000,1504072799999,166665.39144000,734,163.55591000,61040.57725870,85256.34786600
1504072800.0,380.81000000,393.71000000,362.05000000,375.90000000,1700.21884000,1504094399999,635318.41244760,1624,442.58626000,166779.50171670,85592.53844884
1504094400.0,373.01000000,386.96000000,370.49000000,384.95000000,1435.47688000,1504115999999,545100.19694110,1562,346.41059000,131821.24792090,85175.25453348
1504116000.0,383.76000000,389.80000000,380.74000000,385.93000000,864.46049000,1504137599999,332442.21168280,892,332.82523000,128196.41786140,84593.83335425
1504137600.0,384.64000000,385.94000000,377.78000000,382.16000000,1003.86492000,1504159199999,383959.47502670,1154,387.83879000,148404.24232150,83764.23946828
1504159200.0,383.27000000,387.42000000,378.85000000,387.42000000,943.57587000,1504180799999,360249.62107790,836,320.29134000,122565.73208950,86608.93490276
1504180800.0,385.82000000,389.36000000,383.13000000,385.67000000,1307.47733000,1504202399999,504981.64420070,1407,411.55935000,159168.76091220,82906.17185520
1504202400.0,384.51000000,388.25000000,383.13000000,384.79000000,1180.95043000,1504223999999,455250.65396130,1177,312.50433000,120669.87556080,82026.24194321
1504224000.0,386.44000000,394.39000000,384.79000000,384.88000000,1091.24044000,1504245599999,425530.12657150,1078,327.69020000,127932.94907390,81680.98756575
1504245600.0,386.70000000,393.08000000,383.18000000,389.64000000,1280.49951000,1504267199999,498346.73701920,1082,507.14020000,197389.63039120,80978.03977197
1504267200.0,389.56000000,392.30000000,385.88000000,392.29000000,1288.83014000,1504288799999,501402.75061790,1195,494.71007000,192627.21460790,81084.25014805
1504288800.0,392.29000000,394.02000000,387.11000000,388.46000000,538.11425000,1504310399999,209947.99955750,769,234.51484000,91681.15569830,84919.76768269
1504310400.0,388.58000000,394.32000000,347.61000000,347.61000000,1742.18012000,1504331999999,654524.39286130,1858,596.56851000,223449.88036200,85505.00486616
1504332000.0,348.77000000,375.00000000,347.00000000,357.00000000,2377.05321000,1504353599999,854024.75933500,2337,650.74148000,233550.93984840,85730.90920448
1504353600.0,358.25000000,360.28000000,327.09000000,341.63000000,2416.41790000,1504375199999,826493.56150730,2129,806.87863000,275491.79425810,86613.14669187
1504375200.0,344.07000000,345.27000000,320.08000000,343.14000000,1704.67601000,1504396799999,568965.74768250,1893,406.47914000,135994.66892340,87519.78442451
1504396800.0,343.56000000,365.73000000,340.20000000,363.55000000,1323.14551000,1504418399999,462401.63190100,1601,374.39110000,131137.54554050,90329.12138959
1504418400.0,361.66000000,367.28000000,334.75000000,336.54000000,1588.90404000,1504439999999,557931.22372980,1761,748.65668000,264232.22326270,90102.25119594
1504440000.0,337.69000000,348.22000000,320.08000000,343.99000000,1921.95254000,1504461599999,637424.97456050,1964,1003.56394000,333258.89248520,87390.89601597
1504461600.0,344.27000000,347.68000000,337.35000000,341.77000000,419.62002000,1504483199999,143944.78761160,827,114.30581000,39309.59088920,88087.12404857
1504483200.0,339.29000000,344.55000000,327.35000000,334.99000000,720.60574000,1504504799999,240504.83462250,1070,227.51968000,76085.26782360,88184.11284981
1504504800.0,333.99000000,335.50000000,270.00000000,289.93000000,3242.59601000,1504526399999,972376.68771120,2772,1308.08062000,397005.13214370,81585.45197554
1504526400.0,286.35000000,298.18000000,267.94000000,271.33000000,1896.14486000,1504547999999,531563.87315880,2298,914.15254000,256266.46629900,77048.18700272
1504548000.0,271.33000000,312.92000000,271.33000000,283.77000000,878.46400000,1504569599999,258000.78630950,1263,504.41521000,147654.24039840,77119.81932553
1504569600.0,286.81000000,298.74000000,235.55000000,271.51000000,3083.29022000,1504591199999,834231.50072520,2868,1097.12617000,300297.69097580,76600.81841354
1504591200.0,273.72000000,299.64000000,272.85000000,295.98000000,2558.10273000,1504612799999,740258.44888530,2847,1803.91999000,520872.12194940,82339.66907171
1504612800.0,295.79000000,309.82000000,285.94000000,305.00000000,1602.19927000,1504634399999,478329.35590070,1895,854.02637000,255997.43042960,82689.27124815
1504634400.0,303.27000000,321.52000000,303.16000000,312.09000000,1100.82702000,1504655999999,344671.61232740,1389,557.90029000,174791.74795680,82323.90789166
1504656000.0,313.29000000,333.12000000,312.09000000,320.36000000,2013.21928000,1504677599999,655242.35074420,2467,864.63981000,280244.87014090,84468.63937253
1504677600.0,321.76000000,335.02000000,314.76000000,335.02000000,1544.42002000,1504699199999,502111.94017240,2307,655.54637000,213870.66136780,81713.74045060
1504699200.0,331.73000000,335.24000000,321.01000000,335.00000000,1719.35362000,1504713600000,566466.22592520,2282,644.88105000,212770.32950160,80895.01023230
1504720800.0,335.00000000,336.34000000,335.00000000,335.00000000,209.31696000,1504742399999,70142.34165760,33,18.58640000,6240.24070960,84763.06977404
1504742400.0,335.01000000,335.01000000,320.35000000,328.02000000,815.11762000,1504763999999,266920.26481100,416,330.43533000,107978.56850610,82802.25240537
1504764000.0,329.06000000,332.53000000,320.17000000,329.94000000,608.27034000,1504785599999,198357.76354410,632,234.12638000,76573.67913770,83499.37238237
1504785600.0,329.94000000,342.50000000,327.79000000,332.79000000,1344.47994000,1504807199999,449552.09943850,1174,479.43891000,160885.72740190,83045.29471148
1504807200.0,333.12000000,338.35000000,329.15000000,334.49000000,336.02955000,1504828799999,112305.55915880,413,277.09779000,92596.19825070,82526.80962161
1504828800.0,334.49000000,335.10000000,326.79000000,330.58000000,462.55314000,1504850399999,153125.25648220,467,179.71152000,59653.47040950,83330.94387900
1504850400.0,330.99000000,333.76000000,324.72000000,331.53000000,503.99448000,1504871999999,166667.94716320,529,248.88931000,82460.35920180,83657.58739132
1504872000.0,330.10000000,331.57000000,272.00000000,288.30000000,3037.60740000,1504893599999,905393.46016470,1518,1288.80993000,382047.13280960,81346.15752613
1504893600.0,292.02000000,306.90000000,281.52000000,302.99000000,911.60191000,1504915199999,269123.22280620,713,589.53762000,174201.88697450,79848.59094656
1504915200.0,300.01000000,306.42000000,281.66000000,306.42000000,1113.79725000,1504936799999,328202.43337920,791,733.86138000,216483.02728950,78293.19948334
1504936800.0,306.42000000,306.42000000,295.00000000,303.00000000,384.71515000,1504958399999,115779.59145570,363,210.19821000,63227.83179220,76783.18188361
1504958400.0,300.83000000,307.00000000,288.72000000,288.72000000,691.45946000,1504979999999,207075.76287420,502,384.00425000,114886.22988520,74852.89933514
1504980000.0,288.73000000,302.77000000,285.17000000,296.74000000,550.61636000,1505001599999,162692.57122680,300,427.85124000,126157.82560660,74712.70835115
1505001600.0,296.72000000,299.00000000,275.60000000,280.60000000,954.32089000,1505023199999,276543.29573710,636,494.10576000,144034.31317740,73737.13301976
1505023200.0,282.00000000,287.05000000,261.03000000,280.22000000,1790.42279000,1505044799999,495078.79155110,913,1020.83890000,283570.66945800,72501.59338232
1505044800.0,281.80000000,300.00000000,279.98000000,298.36000000,1005.38732000,1505066399999,289476.07519030,532,593.43966000,171922.99804760,72132.09643866
1505066400.0,300.00000000,302.78000000,291.87000000,293.50000000,406.31999000,1505087999999,120805.60972140,413,174.01879000,51738.47734750,72108.07698301
1505088000.0,293.51000000,304.98000000,285.21000000,291.00000000,3131.98063000,1505109599999,934832.18018320,1648,1530.22249000,457475.57778600,70663.24426097
1505109600.0,291.04000000,297.36000000,288.00000000,294.46000000,743.72248000,1505131199999,218139.04277550,664,358.23761000,105131.36917130,69980.72781263
1505131200.0,293.44000000,301.99000000,292.16000000,299.00000000,738.24037000,1505152799999,219944.40825330,741,395.68487000,117785.71649700,69481.23913658
1505152800.0,298.27000000,300.60000000,293.38000000,297.30000000,215.70299000,1505174399999,63896.18494490,437,128.09724000,37990.08870890,70010.65222023
1505174400.0,297.78000000,308.84000000,297.51000000,308.84000000,1486.36343000,1505195999999,449374.50615380,1326,662.24778000,200490.63489020,70803.49655636
1505196000.0,307.55000000,316.46000000,302.32000000,310.95000000,1432.58602000,1505217599999,444167.02891350,1532,606.30794000,187969.33540690,70279.80276637
1505217600.0,311.25000000,311.81000000,298.34000000,298.34000000,1685.49166000,1505239199999,513066.48841630,1649,689.13150000,209892.48668460,69326.21513766
1505239200.0,298.34000000,298.34000000,286.01000000,293.96000000,571.87291000,1505260799999,166844.38896830,772,249.91743000,72996.79728800,70070.60153339
1505260800.0,293.93000000,294.50000000,267.00000000,275.60000000,1551.21973000,1505282399999,437558.54568720,1295,616.98459000,175745.58660140,70114.53366823
1505282400.0,275.60000000,283.74000000,262.00000000,263.84000000,1755.67798000,1505303999999,477857.67692750,1102,848.69560000,231023.34503110,68455.48533364
1505304000.0,263.26000000,278.24000000,257.05000000,275.11000000,2156.84954000,1505325599999,574876.73924370,1688,1335.63004000,356675.10251390,67433.25596782
1505325600.0,275.10000000,282.77000000,265.50000000,276.91000000,987.48111000,1505347199999,270787.93574850,442,463.24650000,126955.33545100,67083.54240680
1505347200.0,275.76000000,283.77000000,270.00000000,271.03000000,859.82817000,1505368799999,237187.41621490,464,397.46247000,110375.29661910,66710.24110433
1505368800.0,271.11000000,273.00000000,238.34000000,238.39000000,4000.49580000,1505390399999,1040958.32532750,2511,1315.89769000,339354.73051200,66481.66474004
1505390400.0,238.43000000,253.01000000,227.03000000,227.03000000,4515.04366000,1505411999999,1089757.73887900,2828,1602.29350000,390569.28445050,67042.90361376
1505412000.0,227.03000000,244.99000000,215.00000000,215.21000000,3226.58913000,1505433599999,742864.30014330,2363,1139.58516000,260631.83384510,67291.11800887
1505433600.0,217.00000000,243.96000000,212.11000000,228.92000000,2861.58672000,1505455199999,661138.93871680,1948,1498.82863000,346145.35041850,66231.96822966
1505455200.0,227.28000000,234.27000000,192.00000000,199.28000000,3996.41365000,1505476799999,840984.74425390,2383,1531.93971000,324435.58881060,64615.25434790
1505476800.0,199.28000000,270.93000000,195.09000000,246.27000000,5526.66823000,1505498399999,1348568.01642790,3295,2333.47865000,567183.06202090,64677.48913576
1505498400.0,242.09000000,263.40000000,241.88000000,253.00000000,1839.22670000,1505519999999,468620.12733640,1572,581.56061000,148896.03555270,64252.91009631
1505520000.0,255.99000000,271.81000000,250.00000000,260.50000000,3267.61372000,1505541599999,859338.05141960,2701,1422.01804000,374866.32927820,63799.90183647
1505541600.0,259.21000000,268.72000000,235.51000000,249.99000000,3994.80792000,1505563199999,1017088.46657060,2760,1454.05485000,372745.73870560,62889.14916781
1505563200.0,249.99000000,258.19000000,242.30000000,247.02000000,2130.57651000,1505584799999,527650.53436310,2076,741.35063000,184467.55215910,62739.02481210
1505584800.0,249.00000000,257.00000000,245.75000000,249.31000000,969.06196000,1505606399999,243075.32001750,1322,249.17789000,62925.70656160,63644.31507206
1505606400.0,249.32000000,252.54000000,243.00000000,243.90000000,1196.48414000,1505627999999,295438.94628100,1351,240.50113000,59614.63716480,62809.32912930
1505628000.0,243.52000000,246.90000000,239.02000000,242.84000000,1264.62748000,1505649599999,306945.24502240,1305,410.52454000,99944.08049740,61627.43094159
1505649600.0,241.27000000,260.00000000,240.05000000,260.00000000,1338.54556000,1505671199999,335286.63424110,1404,603.84339000,151673.20937330,61571.98110064
1505671200.0,259.90000000,264.39000000,257.00000000,257.55000000,814.87619000,1505692799999,212033.46938490,1217,187.13476000,49036.54682530,61101.13737514
1505692800.0,257.53000000,293.83000000,257.11000000,290.00000000,1706.09387000,1505714399999,473635.77013810,1397,1230.66718000,342956.05509630,60797.42694461
1505714400.0,290.00000000,299.00000000,279.61000000,288.88000000,844.87015000,1505735999999,244368.55730890,657,362.92807000,105540.43491790,60970.12564930
1505736000.0,288.88000000,306.22000000,285.06000000,289.00000000,1446.23452000,1505757599999,427298.37526510,1167,693.28087000,204940.41501140,60678.31435315
1505757600.0,289.46000000,296.00000000,287.99000000,294.57000000,128.77197000,1505779199999,37634.93086190,219,55.80796000,16303.61647320,60397.47132269
1505779200.0,296.00000000,300.00000000,278.00000000,279.00000000,638.40713000,1505800799999,183755.48727320,572,215.94510000,62294.22080090,59897.21042807
1505800800.0,280.00000000,294.99000000,277.41000000,289.00000000,498.04140000,1505822399999,142615.67978560,372,244.63335000,69927.22264680,60024.22253211
1505822400.0,286.00000000,290.00000000,284.00000000,288.00000000,417.29577000,1505843999999,119993.29681170,500,254.46115000,73251.78475480,60182.99477481
1505844000.0,289.00000000,289.63000000,278.00000000,284.00000000,316.16422000,1505865599999,89409.10132960,452,74.78977000,21366.47833960,60344.73955280
1505865600.0,284.01000000,284.96000000,275.91000000,280.03000000,345.58388000,1505887199999,97043.58360910,401,147.33996000,41426.91895280,60120.60156499
1505887200.0,280.00000000,288.00000000,280.00000000,284.05000000,200.48505000,1505908799999,57095.72491980,259,84.18848000,23978.10296040,60123.22847127
1505908800.0,283.99000000,294.00000000,283.99000000,291.12000000,399.36187000,1505930399999,115458.71564430,507,298.58054000,86327.93506400,60113.95227441
1505930400.0,291.00000000,292.00000000,282.00000000,282.00000000,115.13654000,1505951999999,33141.70957990,264,36.53739000,10557.46161000,60239.65020019
1505952000.0,285.10000000,286.00000000,278.05000000,280.90000000,280.82140000,1505973599999,78970.51038470,456,111.85253000,31488.77207650,60487.17916835
1505973600.0,281.00000000,287.00000000,281.00000000,282.83000000,211.94920000,1505995199999,59921.37178670,358,75.63400000,21416.28256590,60328.21390425
1505995200.0,282.65000000,284.11000000,263.00000000,264.00000000,807.46313000,1506016799999,219272.08302940,1131,179.92622000,48567.74432240,60365.36676406
1506016800.0,264.00000000,266.00000000,252.10000000,257.00000000,612.32210000,1506038399999,158029.23186000,806,212.36467000,54685.19650270,60609.52923576
1506038400.0,258.00000000,272.97000000,258.00000000,267.00000000,604.78362000,1506059999999,160160.01003680,708,295.04796000,78212.76086660,61028.33756958
1506060000.0,267.99000000,270.00000000,253.50000000,254.22000000,262.76822000,1506081599999,68568.39225370,361,100.79343000,26439.18626500,63309.80873298
1506081600.0,256.36000000,262.01000000,253.01000000,258.00000000,448.30958000,1506103199999,115363.25178500,737,172.96732000,44284.42824520,63513.09492355
1506103200.0,257.88000000,266.61000000,254.90000000,264.00000000,148.65108000,1506124799999,38870.56386750,338,43.81066000,11464.91243710,63316.93684299
1506124800.0,259.99000000,268.00000000,255.11000000,265.00000000,213.80956000,1506146399999,55810.61740590,297,111.40613000,29156.36190590,62987.28124508
1506146400.0,266.00000000,282.83000000,263.98000000,282.80000000,323.47174000,1506167999999,88859.66658090,433,244.33249000,67213.73474610,62609.70227480
1506168000.0,282.80000000,283.09000000,275.55000000,281.48000000,737.48017000,1506189599999,206881.49774630,1061,176.98915000,49646.10433760,62727.04174920
1506189600.0,281.50000000,286.23000000,278.07000000,285.93000000,1549.57425000,1506211199999,437258.54269080,2110,308.70690000,87402.05590940,62508.86990743
1506211200.0,286.50000000,294.61000000,280.43000000,282.46000000,2024.92749000,1506232799999,580748.07147240,2469,638.07717000,182820.68704980,62077.95083730
1506232800.0,283.50000000,284.00000000,275.00000000,280.47000000,1503.12853000,1506254399999,420288.01771950,2191,372.14042000,104084.23566880,62583.09324652
1506254400.0,280.51000000,288.18000000,280.40000000,285.00000000,1141.55809000,1506275999999,325303.36292270,1722,174.33966000,49787.74169680,62774.90208932
1506276000.0,285.00000000,287.00000000,277.06000000,282.00000000,905.93011000,1506297599999,256538.03501830,1640,129.97029000,36876.89234260,62729.13499539
1506297600.0,282.00000000,291.30000000,281.34000000,288.44000000,1669.70498000,1506319199999,479037.48097470,2168,528.90188000,151838.55521860,63608.64835016
1506319200.0,288.44000000,290.90000000,286.47000000,288.13000000,1300.85488000,1506340799999,375501.74589770,2243,321.34854000,92894.73909320,64089.18010548
1506340800.0,288.00000000,299.00000000,287.00000000,292.69000000,1928.16499000,1506362399999,564672.08640770,2926,854.88242000,250143.55016060,63424.47972387
1506362400.0,292.69000000,297.51000000,291.03000000,294.42000000,971.75550000,1506383999999,286340.67882170,1828,245.45582000,72486.60461570,64184.33111866
1506384000.0,294.42000000,296.81000000,287.94000000,287.94000000,1300.06052000,1506405599999,382286.29186420,2214,296.24526000,87087.51275530,66527.12370673
1506405600.0,287.94000000,294.99000000,287.94000000,292.82000000,1241.14134000,1506427199999,362335.82559140,2107,321.04946000,93951.76078290,70652.74211610
1506427200.0,292.82000000,295.52000000,286.46000000,289.14000000,1134.56050000,1506448799999,329978.79888240,1416,226.67163000,65981.52065360,70370.83833274
1506448800.0,289.14000000,290.99000000,286.24000000,287.90000000,891.16568000,1506470399999,257524.24910160,1592,229.97334000,66507.84706440,71142.64377362
1506470400.0,289.91000000,292.88000000,286.13000000,291.00000000,1007.90743000,1506491999999,292114.37729550,1632,237.55507000,68847.34459160,71875.37811126
1506492000.0,291.00000000,299.00000000,287.78000000,295.77000000,1502.44780000,1506513599999,441541.87182850,2288,324.14364000,95428.65582510,72010.40608678
1506513600.0,295.71000000,303.49000000,294.02000000,298.44000000,1638.51084000,1506535199999,488023.50368010,2215,385.71337000,115150.83521870,72792.71246616
1506535200.0,298.41000000,313.00000000,298.41000000,309.74000000,1369.23775000,1506556799999,420217.12156100,2073,329.04494000,101179.63015430,74084.88778690
1506556800.0,309.81000000,311.81000000,303.05000000,308.00000000,1680.06278000,1506578399999,516538.88946210,2637,514.76807000,158588.66940830,75166.93217175
1506578400.0,308.42000000,310.63000000,300.00000000,300.70000000,2358.26316000,1506599999999,721589.81496900,2975,941.76056000,288583.01628960,77302.08126976
1506600000.0,300.76000000,304.50000000,297.73000000,301.65000000,1374.49206000,1506621599999,413628.12607480,2675,415.33412000,125179.69976110,80483.58839754
1506621600.0,303.56000000,304.06000000,296.89000000,302.44000000,1188.09122000,1506643199999,357477.05820460,2247,338.68641000,101994.53546010,82349.71463412
1506643200.0,302.44000000,303.00000000,274.00000000,283.00000000,4940.22635000,1506664799999,1414907.39657550,4600,1950.33464000,556955.26656410,83896.99035836
1506664800.0,282.85000000,299.11000000,280.26000000,297.01000000,2722.66603000,1506686399999,786830.46457630,2955,1468.97063000,424999.72236920,82082.07045573
1506686400.0,297.01000000,302.97000000,290.11000000,291.44000000,1992.27409000,1506707999999,591301.83089060,2936,936.94050000,278827.06364390,81947.29543350
1506708000.0,291.44000000,297.10000000,290.50000000,292.22000000,1434.03255000,1506729599999,420685.39835550,2607,820.38369000,240784.80893800,81911.33521906
1506729600.0,292.62000000,306.50000000,292.22000000,298.61000000,1256.92316000,1506751199999,375968.87410230,2469,476.78245000,142850.81946080,85760.83703150
1506751200.0,298.61000000,307.47000000,298.21000000,303.57000000,1126.60384000,1506772799999,340291.93542830,2394,436.40776000,131747.73055020,87134.18099271
1506772800.0,303.02000000,307.49000000,301.18000000,305.00000000,1119.90329000,1506794399999,340349.92905030,2132,546.84937000,166544.04588590,87137.19458669
1506794400.0,305.00000000,307.49000000,302.01000000,304.36000000,517.17766000,1506815999999,157846.09946530,1173,185.07983000,56517.91216210,88439.42297005
1506816000.0,305.13000000,305.50000000,298.08000000,299.84000000,1178.34392000,1506837599999,353969.65515740,2210,265.93843000,79985.78030710,90615.36443674
1506837600.0,299.83000000,302.85000000,298.08000000,300.35000000,1086.32049000,1506859199999,326210.14459380,1880,181.80844000,54714.98616300,94202.11489836
1506859200.0,300.35000000,302.92000000,294.00000000,300.56000000,1685.45405000,1506880799999,502518.96578530,2539,684.92851000,204399.59216380,95314.04331257
1506880800.0,300.56000000,306.00000000,299.83000000,303.95000000,1109.93912000,1506902399999,336289.53745350,2271,364.05971000,110494.76092520,96631.95210275
1506902400.0,303.94000000,305.00000000,300.20000000,303.55000000,1172.18852000,1506923999999,354463.25396800,2123,599.23504000,181180.94138600,98815.59473683
1506924000.0,303.00000000,304.87000000,300.00000000,300.41000000,1156.24290000,1506945599999,349520.80357600,2264,279.68812000,84615.00163190,100146.96653603
1506945600.0,300.40000000,301.99000000,295.43000000,295.46000000,905.34372000,1506967199999,270978.62141100,1899,375.05340000,112412.83285080,100241.62454087
1506967200.0,295.46000000,299.92000000,295.00000000,296.50000000,477.06233000,1506988799999,141538.54585720,1168,144.54365000,43064.24851360,99017.43727554
1506988800.0,298.15000000,301.99000000,292.01000000,294.32000000,1428.07733000,1507010399999,425057.46687720,2507,522.38373000,155741.89845460,96378.07014820
1507010400.0,294.67000000,295.61000000,283.18000000,291.00000000,2459.13664000,1507031999999,715019.06950710,3585,623.69949000,181474.34028980,96551.26767631
